timestamp,y_pred,y_true
2025-11-15 14:00:00+01:00,46.08841843891105,89.91
2025-11-15 14:15:00+01:00,61.4821493372836,89.92
2025-11-15 14:30:00+01:00,85.67957085552186,89.91
2025-11-15 14:45:00+01:00,96.03208605937203,108.87
2025-11-15 15:00:00+01:00,65.29638678559674,95.82
2025-11-15 15:15:00+01:00,83.03035190328104,106.91
2025-11-15 15:30:00+01:00,116.08931566981504,91.28
2025-11-15 15:45:00+01:00,120.7261225962505,110.76
2025-11-15 16:00:00+01:00,69.52695695374297,106.37
2025-11-15 16:15:00+01:00,100.09229917907004,101.5
2025-11-15 16:30:00+01:00,136.13662162803962,110.3
2025-11-15 16:45:00+01:00,135.86308907585214,121.0
2025-11-15 17:00:00+01:00,94.87214887175281,114.26
2025-11-15 17:15:00+01:00,106.92144579311865,125.02
2025-11-15 17:30:00+01:00,132.11014838133732,125.01
2025-11-15 17:45:00+01:00,148.86267732168616,122.91
2025-11-15 18:00:00+01:00,119.36789658972474,125.04
2025-11-15 18:15:00+01:00,121.20843709700235,126.39
2025-11-15 18:30:00+01:00,124.64244788516099,120.84
2025-11-15 18:45:00+01:00,126.24273184422896,113.82
2025-11-15 19:00:00+01:00,131.26085550317788,117.9
2025-11-15 19:15:00+01:00,135.80423489052743,110.6
2025-11-15 19:30:00+01:00,118.6373780225153,117.56
2025-11-15 19:45:00+01:00,120.77829304392468,110.2
2025-11-15 20:00:00+01:00,120.29084000607615,110.98
2025-11-15 20:15:00+01:00,112.08086236268448,118.68
2025-11-15 20:30:00+01:00,100.64672779510559,108.16
2025-11-15 20:45:00+01:00,88.33943087067858,98.68
2025-11-15 21:00:00+01:00,111.40823666656023,105.62
2025-11-15 21:15:00+01:00,100.52445834120932,103.29
2025-11-15 21:30:00+01:00,92.31425314983593,102.64
2025-11-15 21:45:00+01:00,77.04578179785082,99.99
2025-11-15 22:00:00+01:00,104.34936973495714,108.66
2025-11-15 22:15:00+01:00,99.6841069827611,103.21
2025-11-15 22:30:00+01:00,91.72337915198493,100.03
2025-11-15 22:45:00+01:00,76.8563831118082,94.97
2025-11-15 23:00:00+01:00,96.90949053716044,105.39
2025-11-15 23:15:00+01:00,90.41428868743121,100.0
2025-11-15 23:30:00+01:00,86.85403081794591,98.79
2025-11-15 23:45:00+01:00,77.92823406973557,87.29
2025-11-16 00:00:00+01:00,101.63899318037039,96.71
2025-11-16 00:15:00+01:00,96.35776992400682,93.15
2025-11-16 00:30:00+01:00,93.87399084852079,92.08
2025-11-16 00:45:00+01:00,93.04147553383649,93.05
2025-11-16 01:00:00+01:00,97.82075974361186,97.78
2025-11-16 01:15:00+01:00,94.69045230079661,91.71
2025-11-16 01:30:00+01:00,93.19172391923316,96.65
2025-11-16 01:45:00+01:00,90.95991683445361,93.86
2025-11-16 02:00:00+01:00,91.8305988290898,93.27
2025-11-16 02:15:00+01:00,92.77053414246262,88.56
2025-11-16 02:30:00+01:00,93.0326413420465,95.81
2025-11-16 02:45:00+01:00,89.41004627159731,95.76
2025-11-16 03:00:00+01:00,92.60350620821619,96.81
2025-11-16 03:15:00+01:00,90.84245951415468,94.75
2025-11-16 03:30:00+01:00,92.31972863795971,87.09
2025-11-16 03:45:00+01:00,92.09895682964651,87.15
2025-11-16 04:00:00+01:00,89.74606800357851,90.81
2025-11-16 04:15:00+01:00,92.26023861152821,88.21
2025-11-16 04:30:00+01:00,93.07270795037975,87.1
2025-11-16 04:45:00+01:00,96.91613171154607,86.74
2025-11-16 05:00:00+01:00,86.87667921065122,97.99
2025-11-16 05:15:00+01:00,89.17180546360078,90.41
2025-11-16 05:30:00+01:00,90.67468682568551,89.05
2025-11-16 05:45:00+01:00,85.74884231227739,87.07
2025-11-16 06:00:00+01:00,77.13673163693453,81.65
2025-11-16 06:15:00+01:00,81.35505688165577,86.92
2025-11-16 06:30:00+01:00,77.57590211546969,87.03
2025-11-16 06:45:00+01:00,83.83716609319006,87.09
2025-11-16 07:00:00+01:00,72.18407705860417,87.08
2025-11-16 07:15:00+01:00,88.70651420537922,98.16
2025-11-16 07:30:00+01:00,84.12908056112997,88.34
2025-11-16 07:45:00+01:00,83.01816231171865,96.37
2025-11-16 08:00:00+01:00,95.78859255730185,99.1
2025-11-16 08:15:00+01:00,87.77512956426214,99.1
2025-11-16 08:30:00+01:00,79.1315516344254,99.83
2025-11-16 08:45:00+01:00,73.7349478450229,95.93
2025-11-16 09:00:00+01:00,103.73049947943241,102.31
2025-11-16 09:15:00+01:00,88.64467231034655,101.76
2025-11-16 09:30:00+01:00,85.63876064070315,100.73
2025-11-16 09:45:00+01:00,75.66595817812339,99.94
2025-11-16 10:00:00+01:00,92.53985574398843,100.3
2025-11-16 10:15:00+01:00,87.32865517614454,99.55
2025-11-16 10:30:00+01:00,80.21116615598838,97.84
2025-11-16 10:45:00+01:00,76.75167722540633,99.42
2025-11-16 11:00:00+01:00,83.71479957643413,102.12
2025-11-16 11:15:00+01:00,80.04219345361297,103.86
2025-11-16 11:30:00+01:00,75.47444877570305,103.62
2025-11-16 11:45:00+01:00,69.02999645721886,100.67
2025-11-16 12:00:00+01:00,74.8738769576074,105.58
2025-11-16 12:15:00+01:00,72.28954678978634,101.2
2025-11-16 12:30:00+01:00,65.33498955293288,101.82
2025-11-16 12:45:00+01:00,64.68922225909309,101.27
2025-11-16 13:00:00+01:00,71.80662496111091,103.21
2025-11-16 13:15:00+01:00,76.03039144677246,106.63
2025-11-16 13:30:00+01:00,78.67838103277336,102.18
2025-11-16 13:45:00+01:00,74.45525564659938,103.97
2025-11-16 14:00:00+01:00,52.65669565799448,100.78
2025-11-16 14:15:00+01:00,63.7713425350192,109.6
2025-11-16 14:30:00+01:00,76.90342312135077,112.81
2025-11-16 14:45:00+01:00,88.05362539260385,113.87
2025-11-16 15:00:00+01:00,80.68845370639616,107.38
2025-11-16 15:15:00+01:00,88.81711105038562,113.55
2025-11-16 15:30:00+01:00,98.32953006464695,118.89
2025-11-16 15:45:00+01:00,112.57075369370015,127.06
2025-11-16 16:00:00+01:00,85.81062940170071,116.32
2025-11-16 16:15:00+01:00,96.46150286320163,121.55
2025-11-16 16:30:00+01:00,105.33325107043322,124.93
2025-11-16 16:45:00+01:00,122.51153620485876,135.18
2025-11-16 17:00:00+01:00,106.7562745287415,123.83
2025-11-16 17:15:00+01:00,118.69613962679561,128.9
2025-11-16 17:30:00+01:00,130.97092416515167,132.94
2025-11-16 17:45:00+01:00,133.03420645226876,131.82
2025-11-16 18:00:00+01:00,132.472196069342,129.5
2025-11-16 18:15:00+01:00,133.5454056790822,125.13
2025-11-16 18:30:00+01:00,134.59555192406683,124.71
2025-11-16 18:45:00+01:00,131.9808139371474,121.5
2025-11-16 19:00:00+01:00,136.98769492156998,120.2
2025-11-16 19:15:00+01:00,134.30570673580007,116.98
2025-11-16 19:30:00+01:00,122.1081886802183,116.05
2025-11-16 19:45:00+01:00,105.32991396011845,108.09
2025-11-16 20:00:00+01:00,117.36126473526336,111.96
2025-11-16 20:15:00+01:00,105.68379227309714,103.27
2025-11-16 20:30:00+01:00,102.92129203100497,100.0
2025-11-16 20:45:00+01:00,95.35425838447782,95.64
2025-11-16 21:00:00+01:00,110.98479754885514,94.38
2025-11-16 21:15:00+01:00,96.26351104200839,91.04
2025-11-16 21:30:00+01:00,94.40612824366967,93.03
2025-11-16 21:45:00+01:00,80.38329917809988,87.19
2025-11-16 22:00:00+01:00,97.71819495501765,99.99
2025-11-16 22:15:00+01:00,87.41431378378515,96.31
2025-11-16 22:30:00+01:00,88.94533994082246,90.74
2025-11-16 22:45:00+01:00,76.69720311428675,90.5
2025-11-16 23:00:00+01:00,91.13669721439122,100.02
2025-11-16 23:15:00+01:00,83.33662264396018,86.78
2025-11-16 23:30:00+01:00,83.84666415209733,84.78
2025-11-16 23:45:00+01:00,75.41634831023916,74.53
2025-11-17 00:00:00+01:00,87.53139739170885,90.05
2025-11-17 00:15:00+01:00,81.09731346566883,88.84
2025-11-17 00:30:00+01:00,81.61291009232552,90.04
2025-11-17 00:45:00+01:00,76.93681511198399,84.23
2025-11-17 01:00:00+01:00,82.09641760761244,86.36
2025-11-17 01:15:00+01:00,78.54585258355279,82.26
2025-11-17 01:30:00+01:00,77.5954218132392,79.7
2025-11-17 01:45:00+01:00,75.12290873126223,73.91
2025-11-17 02:00:00+01:00,77.74420782556798,78.13
2025-11-17 02:15:00+01:00,76.0543082932278,74.67
2025-11-17 02:30:00+01:00,75.36239900091337,72.7
2025-11-17 02:45:00+01:00,72.94863564110847,70.85
2025-11-17 03:00:00+01:00,72.17300014829755,72.35
2025-11-17 03:15:00+01:00,72.62654935238405,70.61
2025-11-17 03:30:00+01:00,64.06044676916979,71.24
2025-11-17 03:45:00+01:00,72.09444535331258,71.09
2025-11-17 04:00:00+01:00,71.34830256337858,71.39
2025-11-17 04:15:00+01:00,72.03752769227137,71.5
2025-11-17 04:30:00+01:00,73.80091662850712,74.01
2025-11-17 04:45:00+01:00,72.89823128750879,79.48
2025-11-17 05:00:00+01:00,69.62447034178277,71.71
2025-11-17 05:15:00+01:00,77.87076357758609,82.86
2025-11-17 05:30:00+01:00,80.04858132995555,87.78
2025-11-17 05:45:00+01:00,85.5866402177116,92.05
2025-11-17 06:00:00+01:00,66.96640305787655,85.87
2025-11-17 06:15:00+01:00,88.76339256095325,94.13
2025-11-17 06:30:00+01:00,90.47238748435794,86.31
2025-11-17 06:45:00+01:00,107.40012885577312,92.05
2025-11-17 07:00:00+01:00,113.39010924057291,110.05
2025-11-17 07:15:00+01:00,116.26247706318266,115.3
2025-11-17 07:30:00+01:00,126.84371905831034,114.98
2025-11-17 07:45:00+01:00,123.76975894466659,119.14
2025-11-17 08:00:00+01:00,162.99965600168906,123.04
2025-11-17 08:15:00+01:00,131.68859808402775,130.09
2025-11-17 08:30:00+01:00,116.2614378291049,129.16
2025-11-17 08:45:00+01:00,90.69603098490548,125.68
2025-11-17 09:00:00+01:00,130.70716506920033,122.44
2025-11-17 09:15:00+01:00,103.78636368831592,128.78
2025-11-17 09:30:00+01:00,93.36258910657173,126.31
2025-11-17 09:45:00+01:00,82.72961541719825,109.22
2025-11-17 10:00:00+01:00,106.28496911470914,124.89
2025-11-17 10:15:00+01:00,93.27180132558631,110.1
2025-11-17 10:30:00+01:00,81.32914556621107,96.55
2025-11-17 10:45:00+01:00,73.63374062803459,89.32
2025-11-17 11:00:00+01:00,99.56885819574086,91.35
2025-11-17 11:15:00+01:00,92.67557461459916,84.19
2025-11-17 11:30:00+01:00,91.87478006815925,83.81
2025-11-17 11:45:00+01:00,83.57591562370351,78.22
2025-11-17 12:00:00+01:00,93.1595523048041,81.78
2025-11-17 12:15:00+01:00,106.20123438809901,77.5
2025-11-17 12:30:00+01:00,94.48184385968115,77.04
2025-11-17 12:45:00+01:00,104.95297590883206,74.9
2025-11-17 13:00:00+01:00,103.256435227794,73.22
2025-11-17 13:15:00+01:00,130.10309201709237,76.31
2025-11-17 13:30:00+01:00,169.57755166594498,77.92
2025-11-17 13:45:00+01:00,145.03858676297943,83.69
2025-11-17 14:00:00+01:00,120.91023356397042,85.04
2025-11-17 14:15:00+01:00,134.74800329744903,85.07
2025-11-17 14:30:00+01:00,110.48829083275557,84.54
2025-11-17 14:45:00+01:00,192.4939024378191,93.49
2025-11-17 15:00:00+01:00,90.36699160157377,84.15
2025-11-17 15:15:00+01:00,99.03800300247327,96.3
2025-11-17 15:30:00+01:00,115.67443783717769,101.99
2025-11-17 15:45:00+01:00,124.33090853342404,107.64
2025-11-17 16:00:00+01:00,96.23474629056498,101.79
2025-11-17 16:15:00+01:00,125.3341960109852,108.31
2025-11-17 16:30:00+01:00,114.50003253235927,106.98
2025-11-17 16:45:00+01:00,134.0220808628234,112.2
2025-11-17 17:00:00+01:00,112.92654389367232,114.3
2025-11-17 17:15:00+01:00,116.68287438454854,118.26
2025-11-17 17:30:00+01:00,131.1381877100592,117.86
2025-11-17 17:45:00+01:00,140.5716558028368,119.0
2025-11-17 18:00:00+01:00,136.64468883211438,119.7
2025-11-17 18:15:00+01:00,144.51463944178883,114.32
2025-11-17 18:30:00+01:00,161.72802498561316,115.85
2025-11-17 18:45:00+01:00,197.87879926913493,116.1
2025-11-17 19:00:00+01:00,177.31780422221703,114.59
2025-11-17 19:15:00+01:00,169.9635681546455,112.22
2025-11-17 19:30:00+01:00,151.59611760774072,108.72
2025-11-17 19:45:00+01:00,138.98097285402366,107.28
2025-11-17 20:00:00+01:00,125.01617421924738,107.98
2025-11-17 20:15:00+01:00,118.8741876147717,107.28
2025-11-17 20:30:00+01:00,109.01237782590417,104.32
2025-11-17 20:45:00+01:00,96.60976424011704,91.98
2025-11-17 21:00:00+01:00,109.07178511273523,101.42
2025-11-17 21:15:00+01:00,103.95227303679509,94.42
2025-11-17 21:30:00+01:00,94.5218846081314,90.24
2025-11-17 21:45:00+01:00,81.36258059717515,84.71
2025-11-17 22:00:00+01:00,98.14860428124824,93.6
2025-11-17 22:15:00+01:00,70.84216875878926,90.5
2025-11-17 22:30:00+01:00,81.57749851209152,90.01
2025-11-17 22:45:00+01:00,69.23524044691246,84.72
2025-11-17 23:00:00+01:00,89.39553546074492,90.45
2025-11-17 23:15:00+01:00,83.08781939537529,83.72
2025-11-17 23:30:00+01:00,80.9988385879206,78.39
2025-11-17 23:45:00+01:00,70.34894870194434,72.0
2025-11-18 00:00:00+01:00,84.42686588358349,89.07
2025-11-18 00:15:00+01:00,81.7696581357823,83.52
2025-11-18 00:30:00+01:00,77.53122091671109,85.98
2025-11-18 00:45:00+01:00,71.00790038239714,80.97
2025-11-18 01:00:00+01:00,78.2159224049419,86.66
2025-11-18 01:15:00+01:00,75.16258170093249,82.94
2025-11-18 01:30:00+01:00,72.83215506381437,82.33
2025-11-18 01:45:00+01:00,69.47206847905717,79.39
2025-11-18 02:00:00+01:00,72.69897415474864,81.29
2025-11-18 02:15:00+01:00,69.59781692866521,79.15
2025-11-18 02:30:00+01:00,70.82132891028621,78.88
2025-11-18 02:45:00+01:00,68.04858155458173,76.83
2025-11-18 03:00:00+01:00,72.62068087335884,78.21
2025-11-18 03:15:00+01:00,67.71318863479407,77.69
2025-11-18 03:30:00+01:00,67.10047251223791,77.62
2025-11-18 03:45:00+01:00,67.0203720277747,77.35
2025-11-18 04:00:00+01:00,68.61715856593945,76.88
2025-11-18 04:15:00+01:00,67.62382490607602,78.9
2025-11-18 04:30:00+01:00,69.28802445319779,81.58
2025-11-18 04:45:00+01:00,68.37248175845511,84.69
2025-11-18 05:00:00+01:00,68.34102574351222,76.78
2025-11-18 05:15:00+01:00,75.10203137672468,82.95
2025-11-18 05:30:00+01:00,82.70574328191687,86.06
2025-11-18 05:45:00+01:00,90.16517177831467,88.1
2025-11-18 06:00:00+01:00,76.77300375504281,87.15
2025-11-18 06:15:00+01:00,91.44375709328604,95.11
2025-11-18 06:30:00+01:00,100.44517303051899,91.55
2025-11-18 06:45:00+01:00,114.66567670864914,90.38
2025-11-18 07:00:00+01:00,94.77255628869865,102.37
2025-11-18 07:15:00+01:00,102.46400714762534,98.89
2025-11-18 07:30:00+01:00,111.0161260328534,107.79
2025-11-18 07:45:00+01:00,103.26184237123452,109.89
2025-11-18 08:00:00+01:00,119.466681688182,132.09
2025-11-18 08:15:00+01:00,106.82850028558187,125.6
2025-11-18 08:30:00+01:00,103.03507997388189,118.92
2025-11-18 08:45:00+01:00,98.64506001667432,102.75
2025-11-18 09:00:00+01:00,107.49607754537791,133.83
2025-11-18 09:15:00+01:00,100.71711151554338,110.46
2025-11-18 09:30:00+01:00,95.78714826954865,97.72
2025-11-18 09:45:00+01:00,82.84022180470026,87.79
2025-11-18 10:00:00+01:00,91.14600577515,101.55
2025-11-18 10:15:00+01:00,86.61036961254948,89.74
2025-11-18 10:30:00+01:00,79.34614961941566,89.31
2025-11-18 10:45:00+01:00,73.1125246057411,87.91
2025-11-18 11:00:00+01:00,80.94375173284246,87.13
2025-11-18 11:15:00+01:00,69.02633521530977,88.17
2025-11-18 11:30:00+01:00,74.94454137176014,89.55
2025-11-18 11:45:00+01:00,73.73617632308807,90.34
2025-11-18 12:00:00+01:00,68.78382168855852,89.11
2025-11-18 12:15:00+01:00,80.25166258335294,88.81
2025-11-18 12:30:00+01:00,72.06070571763014,89.36
2025-11-18 12:45:00+01:00,72.41581739455346,89.52
2025-11-18 13:00:00+01:00,75.03833846918374,90.46
2025-11-18 13:15:00+01:00,75.85473051480622,92.47
2025-11-18 13:30:00+01:00,79.22701037745679,89.12
2025-11-18 13:45:00+01:00,92.60857423747919,90.35
2025-11-18 14:00:00+01:00,59.71793740607639,89.11
2025-11-18 14:15:00+01:00,77.09511263984074,90.62
2025-11-18 14:30:00+01:00,83.64105260679982,101.93
2025-11-18 14:45:00+01:00,105.03099866113817,104.64
2025-11-18 15:00:00+01:00,83.55607446200572,106.38
2025-11-18 15:15:00+01:00,103.15167170148408,114.28
2025-11-18 15:30:00+01:00,104.95865473246592,125.73
2025-11-18 15:45:00+01:00,129.30178689812885,135.99
2025-11-18 16:00:00+01:00,99.63350038097045,122.07
2025-11-18 16:15:00+01:00,112.79358475120723,136.0
2025-11-18 16:30:00+01:00,118.37443780815259,145.01
2025-11-18 16:45:00+01:00,134.71374526837272,164.57
2025-11-18 17:00:00+01:00,124.86786612882794,146.75
2025-11-18 17:15:00+01:00,128.40357924611905,155.29
2025-11-18 17:30:00+01:00,124.9524849446898,153.94
2025-11-18 17:45:00+01:00,126.10715476959955,150.66
2025-11-18 18:00:00+01:00,134.98444430493447,151.31
2025-11-18 18:15:00+01:00,124.87352447744223,144.51
2025-11-18 18:30:00+01:00,116.29031740418415,139.67
2025-11-18 18:45:00+01:00,102.94597096220458,139.72
2025-11-18 19:00:00+01:00,116.38296944320453,134.64
2025-11-18 19:15:00+01:00,108.0776453315763,132.76
2025-11-18 19:30:00+01:00,110.31975832257964,130.93
2025-11-18 19:45:00+01:00,102.59770318324657,126.27
2025-11-18 20:00:00+01:00,102.09322705138557,122.59
2025-11-18 20:15:00+01:00,103.16360552048464,104.66
2025-11-18 20:30:00+01:00,112.7279105035531,103.76
2025-11-18 20:45:00+01:00,107.33348635578373,97.51
2025-11-18 21:00:00+01:00,106.73858236330419,100.38
2025-11-18 21:15:00+01:00,94.2802174722408,92.61
2025-11-18 21:30:00+01:00,105.7610914916441,95.01
2025-11-18 21:45:00+01:00,100.84930911208201,90.57
2025-11-18 22:00:00+01:00,112.36292693210983,102.29
2025-11-18 22:15:00+01:00,103.81857060623138,96.24
2025-11-18 22:30:00+01:00,99.21503833219823,100.08
2025-11-18 22:45:00+01:00,88.41212305727575,91.32
2025-11-18 23:00:00+01:00,95.83743230352243,97.35
2025-11-18 23:15:00+01:00,91.86885523748468,89.12
2025-11-18 23:30:00+01:00,88.88258287746022,88.85
2025-11-18 23:45:00+01:00,82.84317680812309,84.53
2025-11-19 00:00:00+01:00,91.44917293064528,91.46
2025-11-19 00:15:00+01:00,88.44835821183958,87.18
2025-11-19 00:30:00+01:00,84.39486593723407,86.52
2025-11-19 00:45:00+01:00,80.62822730467938,84.35
2025-11-19 01:00:00+01:00,86.20800336125008,86.85
2025-11-19 01:15:00+01:00,83.20857500531982,84.7
2025-11-19 01:30:00+01:00,83.30583976107722,87.12
2025-11-19 01:45:00+01:00,82.13549297710826,86.23
2025-11-19 02:00:00+01:00,82.0946976086585,85.77
2025-11-19 02:15:00+01:00,82.30852250113253,82.58
2025-11-19 02:30:00+01:00,81.75218927144549,84.4
2025-11-19 02:45:00+01:00,79.96476364632417,83.92
2025-11-19 03:00:00+01:00,79.40584240345099,82.07
2025-11-19 03:15:00+01:00,77.57224406975648,82.88
2025-11-19 03:30:00+01:00,76.85713540607959,83.55
2025-11-19 03:45:00+01:00,76.9480895107191,84.24
2025-11-19 04:00:00+01:00,74.49055950121725,81.16
2025-11-19 04:15:00+01:00,75.80069366224748,83.49
2025-11-19 04:30:00+01:00,77.53208472350006,85.6
2025-11-19 04:45:00+01:00,80.5871167010838,87.32
2025-11-19 05:00:00+01:00,79.36237379716583,87.23
2025-11-19 05:15:00+01:00,79.25640268931313,87.99
2025-11-19 05:30:00+01:00,78.10855320384222,87.44
2025-11-19 05:45:00+01:00,83.46654772291149,85.35
2025-11-19 06:00:00+01:00,84.05272800335267,88.6
2025-11-19 06:15:00+01:00,90.4931786988348,97.74
2025-11-19 06:30:00+01:00,90.149562839581,100.4
2025-11-19 06:45:00+01:00,104.52780673709235,109.38
2025-11-19 07:00:00+01:00,105.50653090368569,123.3
2025-11-19 07:15:00+01:00,118.81267538670383,125.69
2025-11-19 07:30:00+01:00,111.74517562038622,128.64
2025-11-19 07:45:00+01:00,108.10676865370849,130.49
2025-11-19 08:00:00+01:00,126.94037913435108,156.84
2025-11-19 08:15:00+01:00,114.04301511197893,141.52
2025-11-19 08:30:00+01:00,113.30532250593183,132.76
2025-11-19 08:45:00+01:00,105.29339932920686,115.56
2025-11-19 09:00:00+01:00,107.32298863986468,129.58
2025-11-19 09:15:00+01:00,101.09861498193854,119.34
2025-11-19 09:30:00+01:00,93.440642260324,114.32
2025-11-19 09:45:00+01:00,86.98626911587665,97.41
2025-11-19 10:00:00+01:00,101.75156746546642,110.98
2025-11-19 10:15:00+01:00,92.43667519119072,97.28
2025-11-19 10:30:00+01:00,85.97253246162057,93.33
2025-11-19 10:45:00+01:00,76.05400334729295,88.5
2025-11-19 11:00:00+01:00,83.2317752273552,94.82
2025-11-19 11:15:00+01:00,79.07629981754012,91.34
2025-11-19 11:30:00+01:00,74.30597615607928,89.62
2025-11-19 11:45:00+01:00,74.81384167936193,90.7
2025-11-19 12:00:00+01:00,73.73947658973607,89.07
2025-11-19 12:15:00+01:00,66.39090151624211,89.53
2025-11-19 12:30:00+01:00,68.91208290649449,90.19
2025-11-19 12:45:00+01:00,69.95878517412568,89.57
2025-11-19 13:00:00+01:00,68.79035293535406,87.95
2025-11-19 13:15:00+01:00,69.78943972081163,89.31
2025-11-19 13:30:00+01:00,80.66193302764613,94.93
2025-11-19 13:45:00+01:00,75.59789147952125,102.2
2025-11-19 14:00:00+01:00,60.486011142316386,89.03
2025-11-19 14:15:00+01:00,80.78943067493927,101.15
2025-11-19 14:30:00+01:00,89.98351796447442,109.3
2025-11-19 14:45:00+01:00,101.74082893688035,119.0
2025-11-19 15:00:00+01:00,74.98069141830955,103.39
2025-11-19 15:15:00+01:00,91.90228040727446,117.81
2025-11-19 15:30:00+01:00,133.71428623143908,110.0
2025-11-19 15:45:00+01:00,158.1351003092296,121.0
2025-11-19 16:00:00+01:00,91.65182456998224,108.22
2025-11-19 16:15:00+01:00,112.5734901502124,121.0
2025-11-19 16:30:00+01:00,119.35366346943734,121.0
2025-11-19 16:45:00+01:00,141.48315045657066,121.01
2025-11-19 17:00:00+01:00,106.54329736658089,121.01
2025-11-19 17:15:00+01:00,129.56271536808248,127.0
2025-11-19 17:30:00+01:00,143.93617816496337,130.07
2025-11-19 17:45:00+01:00,148.72000500350458,132.19
2025-11-19 18:00:00+01:00,141.76146034648468,116.99
2025-11-19 18:15:00+01:00,136.84239221312134,117.76
2025-11-19 18:30:00+01:00,150.97469347857555,121.0
2025-11-19 18:45:00+01:00,159.88938452385491,121.01
2025-11-19 19:00:00+01:00,142.19209792129837,119.76
2025-11-19 19:15:00+01:00,134.86167059001704,116.85
2025-11-19 19:30:00+01:00,119.18161910139689,118.59
2025-11-19 19:45:00+01:00,106.56583132703453,121.0
2025-11-19 20:00:00+01:00,114.19883577398147,119.5
2025-11-19 20:15:00+01:00,114.35958548378721,108.32
2025-11-19 20:30:00+01:00,101.83820776275638,101.84
2025-11-19 20:45:00+01:00,93.5702950762798,93.09
2025-11-19 21:00:00+01:00,114.54572168442773,103.57
2025-11-19 21:15:00+01:00,114.30012023023632,102.32
2025-11-19 21:30:00+01:00,92.19488190304534,101.08
2025-11-19 21:45:00+01:00,84.5481133632537,93.93
2025-11-19 22:00:00+01:00,105.42605329917103,100.03
2025-11-19 22:15:00+01:00,97.16841619318684,99.38
2025-11-19 22:30:00+01:00,88.04715561072285,101.66
2025-11-19 22:45:00+01:00,79.43234262361139,95.61
2025-11-19 23:00:00+01:00,91.37803529166827,95.75
2025-11-19 23:15:00+01:00,87.80273203508982,93.48
2025-11-19 23:30:00+01:00,81.44764159028097,90.19
2025-11-19 23:45:00+01:00,72.6052808587743,88.12
2025-11-20 00:00:00+01:00,91.20245328868526,93.39
2025-11-20 00:15:00+01:00,87.55587805937832,92.39
2025-11-20 00:30:00+01:00,84.52584371682016,89.12
2025-11-20 00:45:00+01:00,82.57616748715903,87.61
2025-11-20 01:00:00+01:00,88.25758471980019,89.49
2025-11-20 01:15:00+01:00,82.18451634987402,88.28
2025-11-20 01:30:00+01:00,84.4404005660539,87.61
2025-11-20 01:45:00+01:00,82.32934267369116,86.99
2025-11-20 02:00:00+01:00,84.93143468204829,88.11
2025-11-20 02:15:00+01:00,81.84356631121801,87.2
2025-11-20 02:30:00+01:00,81.10540022705646,86.52
2025-11-20 02:45:00+01:00,80.40072476653138,86.3
2025-11-20 03:00:00+01:00,78.52641656360397,86.3
2025-11-20 03:15:00+01:00,80.32056833279252,87.14
2025-11-20 03:30:00+01:00,76.97597833187166,86.88
2025-11-20 03:45:00+01:00,74.7200477624588,86.86
2025-11-20 04:00:00+01:00,77.56998693057987,85.99
2025-11-20 04:15:00+01:00,78.63417410375833,86.51
2025-11-20 04:30:00+01:00,78.58298706178319,87.24
2025-11-20 04:45:00+01:00,74.69720627383812,88.76
2025-11-20 05:00:00+01:00,75.67999084293399,87.84
2025-11-20 05:15:00+01:00,79.74644561741162,92.45
2025-11-20 05:30:00+01:00,76.68813301359461,89.5
2025-11-20 05:45:00+01:00,83.49448521742036,92.22
2025-11-20 06:00:00+01:00,70.98325188335146,91.08
2025-11-20 06:15:00+01:00,80.88210128879466,98.92
2025-11-20 06:30:00+01:00,114.24414236537501,104.75
2025-11-20 06:45:00+01:00,129.39808371549537,119.98
2025-11-20 07:00:00+01:00,107.29865843571703,137.72
2025-11-20 07:15:00+01:00,104.92319657575602,136.0
2025-11-20 07:30:00+01:00,113.95863774927648,146.76
2025-11-20 07:45:00+01:00,110.71225796701677,157.15
2025-11-20 08:00:00+01:00,123.39238707550929,153.93
2025-11-20 08:15:00+01:00,108.32930537538621,162.18
2025-11-20 08:30:00+01:00,108.8018893427861,157.08
2025-11-20 08:45:00+01:00,99.63035118858926,149.67
2025-11-20 09:00:00+01:00,115.2236263473341,174.53
2025-11-20 09:15:00+01:00,103.99089649029018,153.75
2025-11-20 09:30:00+01:00,103.76186475499046,150.82
2025-11-20 09:45:00+01:00,93.24510078638144,135.52
2025-11-20 10:00:00+01:00,106.95796748325932,162.52
2025-11-20 10:15:00+01:00,108.3705706063631,141.54
2025-11-20 10:30:00+01:00,87.40531441113635,136.0
2025-11-20 10:45:00+01:00,82.21416315603567,125.02
2025-11-20 11:00:00+01:00,105.19190110069073,135.39
2025-11-20 11:15:00+01:00,84.0181935568526,130.9
2025-11-20 11:30:00+01:00,75.59208251528666,128.0
2025-11-20 11:45:00+01:00,75.43558085703661,122.92
2025-11-20 12:00:00+01:00,74.07553827921794,127.89
2025-11-20 12:15:00+01:00,79.49013868197106,123.37
2025-11-20 12:30:00+01:00,78.13963461519914,124.66
2025-11-20 12:45:00+01:00,77.556395348986,124.3
2025-11-20 13:00:00+01:00,80.9912366186516,120.79
2025-11-20 13:15:00+01:00,79.87094091743225,125.17
2025-11-20 13:30:00+01:00,79.89635700405024,128.0
2025-11-20 13:45:00+01:00,77.17527854608066,130.44
2025-11-20 14:00:00+01:00,54.10865880865862,124.97
2025-11-20 14:15:00+01:00,81.73966891243388,133.67
