,y_pred,y_true
2025-10-22 11:45:00+02:00,105.48562300053365,81.96
2025-10-22 12:00:00+02:00,105.00086413616897,94.43
2025-10-22 12:15:00+02:00,104.47101049210102,83.83
2025-10-22 12:30:00+02:00,104.08496060916116,84.54
2025-10-22 12:45:00+02:00,103.55440330528239,85.6
2025-10-22 13:00:00+02:00,106.60686920623206,92.73
2025-10-22 13:15:00+02:00,106.25595312471305,87.8
2025-10-22 13:30:00+02:00,105.97421570131843,83.76
2025-10-22 13:45:00+02:00,105.59007508543976,79.71
2025-10-22 14:00:00+02:00,106.312244064526,80.78
2025-10-22 14:15:00+02:00,107.42568824881879,92.17
2025-10-22 14:30:00+02:00,108.6258801789706,95.87
2025-10-22 14:45:00+02:00,109.64788388984036,105.02
2025-10-22 15:00:00+02:00,112.42676519891774,83.4
2025-10-22 15:15:00+02:00,113.7717371635374,98.77
2025-10-22 15:30:00+02:00,116.36972184253403,123.0
2025-10-22 15:45:00+02:00,120.57431943945458,137.45
2025-10-22 16:00:00+02:00,117.34617172428513,80.16
2025-10-22 16:15:00+02:00,122.05534336930528,108.09
2025-10-22 16:30:00+02:00,128.91284118852934,144.23
2025-10-22 16:45:00+02:00,136.14301101299588,207.52
2025-10-22 17:00:00+02:00,149.93640779158892,132.71
2025-10-22 17:15:00+02:00,159.47174711940445,161.82
2025-10-22 17:30:00+02:00,175.47869262830045,220.03
2025-10-22 17:45:00+02:00,194.02162698763794,277.65
2025-10-22 18:00:00+02:00,230.8483948420345,221.88
2025-10-22 18:15:00+02:00,258.560023710805,270.09
2025-10-22 18:30:00+02:00,297.0574478251323,340.7
2025-10-22 18:45:00+02:00,313.0635845428155,353.26
2025-10-22 19:00:00+02:00,301.906200959903,330.32
2025-10-22 19:15:00+02:00,288.18795711938554,305.02
2025-10-22 19:30:00+02:00,266.47385829174885,258.34
2025-10-22 19:45:00+02:00,247.53329279084468,225.36
2025-10-22 20:00:00+02:00,179.7481966736201,259.2
2025-10-22 20:15:00+02:00,170.26834083029001,194.85
2025-10-22 20:30:00+02:00,164.43630771429275,150.57
2025-10-22 20:45:00+02:00,163.01822906139324,136.62
2025-10-22 21:00:00+02:00,135.55509296103114,175.97
2025-10-22 21:15:00+02:00,131.82017982108775,139.36
2025-10-22 21:30:00+02:00,128.61492057073576,117.86
2025-10-22 21:45:00+02:00,127.31683326180644,102.6
2025-10-22 22:00:00+02:00,118.00619072595043,141.33
2025-10-22 22:15:00+02:00,116.24056195469748,127.01
2025-10-22 22:30:00+02:00,114.54253853530176,113.63
2025-10-22 22:45:00+02:00,112.87312525846608,106.29
2025-10-22 23:00:00+02:00,105.54524592936355,114.5
2025-10-22 23:15:00+02:00,103.84866680967636,111.36
2025-10-22 23:30:00+02:00,103.10265896670758,107.41
2025-10-22 23:45:00+02:00,102.04462411693221,99.1
2025-10-23 00:00:00+02:00,108.18768729491431,110.17
2025-10-23 00:15:00+02:00,106.6408532282244,105.55
2025-10-23 00:30:00+02:00,104.09573487633816,97.2
2025-10-23 00:45:00+02:00,103.40686416075435,92.58
2025-10-23 01:00:00+02:00,99.10139596699076,106.1
2025-10-23 01:15:00+02:00,97.07009117520515,103.85
2025-10-23 01:30:00+02:00,95.72470392718886,94.45
2025-10-23 01:45:00+02:00,94.83790481224699,90.58
2025-10-23 02:00:00+02:00,90.83607572535172,107.08
2025-10-23 02:15:00+02:00,89.41559442972948,98.4
2025-10-23 02:30:00+02:00,88.873311447435,89.07
2025-10-23 02:45:00+02:00,88.75578727736624,85.72
2025-10-23 03:00:00+02:00,83.10282866222788,93.18
2025-10-23 03:15:00+02:00,83.32207132636238,87.13
2025-10-23 03:30:00+02:00,83.4196631347237,74.38
2025-10-23 03:45:00+02:00,83.31162704219338,65.0
2025-10-23 04:00:00+02:00,80.03650783088938,75.27
2025-10-23 04:15:00+02:00,80.79899937192752,70.77
2025-10-23 04:30:00+02:00,82.01213151979779,69.81
2025-10-23 04:45:00+02:00,82.63909690729474,68.14
2025-10-23 05:00:00+02:00,71.1991807245862,67.31
2025-10-23 05:15:00+02:00,73.21817615612778,67.31
2025-10-23 05:30:00+02:00,76.97628596335879,67.55
2025-10-23 05:45:00+02:00,79.87421930420479,67.91
2025-10-23 06:00:00+02:00,67.40096298125195,64.54
2025-10-23 06:15:00+02:00,72.84548290842328,74.02
2025-10-23 06:30:00+02:00,78.12647185243517,72.08
2025-10-23 06:45:00+02:00,80.74940423237874,78.36
2025-10-23 07:00:00+02:00,76.75339773677305,78.97
2025-10-23 07:15:00+02:00,77.82952951507369,84.38
2025-10-23 07:30:00+02:00,78.46782301286149,86.89
2025-10-23 07:45:00+02:00,79.47193981301281,78.89
2025-10-23 08:00:00+02:00,89.22061362742852,100.1
2025-10-23 08:15:00+02:00,88.11944866115502,100.01
2025-10-23 08:30:00+02:00,82.16173219987908,85.01
2025-10-23 08:45:00+02:00,77.95181503773404,74.88
2025-10-23 09:00:00+02:00,88.60531061926925,91.98
2025-10-23 09:15:00+02:00,84.88719430418423,87.53
2025-10-23 09:30:00+02:00,83.46344082097815,82.98
2025-10-23 09:45:00+02:00,80.60838578460483,69.58
2025-10-23 10:00:00+02:00,82.11266766195783,95.34
2025-10-23 10:15:00+02:00,80.67282749435529,84.9
2025-10-23 10:30:00+02:00,79.22993713656761,72.65
2025-10-23 10:45:00+02:00,78.39632959393303,65.92
2025-10-23 11:00:00+02:00,77.62782626653804,73.08
2025-10-23 11:15:00+02:00,76.70979948524536,70.28
2025-10-23 11:30:00+02:00,75.80870563238778,68.38
2025-10-23 11:45:00+02:00,74.36311454479826,66.66
2025-10-23 12:00:00+02:00,72.74958154590878,68.05
2025-10-23 12:15:00+02:00,70.77941855103866,66.12
2025-10-23 12:30:00+02:00,70.18635684465615,65.68
2025-10-23 12:45:00+02:00,69.89297102329535,64.54
2025-10-23 13:00:00+02:00,63.423367430802784,65.93
2025-10-23 13:15:00+02:00,62.780214849974854,63.99
2025-10-23 13:30:00+02:00,62.347829151209396,63.56
2025-10-23 13:45:00+02:00,61.83893920321444,62.94
2025-10-23 14:00:00+02:00,58.38656852417408,58.78
2025-10-23 14:15:00+02:00,59.57533915492325,63.02
2025-10-23 14:30:00+02:00,60.61806673826985,65.04
2025-10-23 14:45:00+02:00,62.12603506236599,67.3
2025-10-23 15:00:00+02:00,68.33368835989288,64.56
2025-10-23 15:15:00+02:00,70.34777050346915,68.73
2025-10-23 15:30:00+02:00,72.16386648673301,80.7
2025-10-23 15:45:00+02:00,73.40290606692476,88.43
2025-10-23 16:00:00+02:00,71.59136914081142,70.79
2025-10-23 16:15:00+02:00,74.1168129554564,76.45
2025-10-23 16:30:00+02:00,76.84438261812491,95.0
2025-10-23 16:45:00+02:00,78.20428216367014,99.75
2025-10-23 17:00:00+02:00,79.71228907160545,79.15
2025-10-23 17:15:00+02:00,84.07462842321767,98.92
2025-10-23 17:30:00+02:00,91.70192570184523,105.94
2025-10-23 17:45:00+02:00,92.5436714243073,108.46
2025-10-23 18:00:00+02:00,80.8531326082078,106.94
2025-10-23 18:15:00+02:00,85.1299359206742,114.54
2025-10-23 18:30:00+02:00,89.59138022368019,126.89
2025-10-23 18:45:00+02:00,91.55345560253335,111.35
2025-10-23 19:00:00+02:00,78.26946202837169,129.17
2025-10-23 19:15:00+02:00,73.90496068669512,109.06
2025-10-23 19:30:00+02:00,67.31196285760583,100.95
2025-10-23 19:45:00+02:00,64.7997540642189,92.47
2025-10-23 20:00:00+02:00,83.86251787129741,97.0
2025-10-23 20:15:00+02:00,79.83764387462969,89.49
2025-10-23 20:30:00+02:00,73.30561743510174,86.85
2025-10-23 20:45:00+02:00,71.5172473015135,77.51
2025-10-23 21:00:00+02:00,68.49693623546682,92.31
2025-10-23 21:15:00+02:00,65.52928372782554,85.56
2025-10-23 21:30:00+02:00,63.97749164340192,79.64
2025-10-23 21:45:00+02:00,61.98635799980735,73.74
2025-10-23 22:00:00+02:00,62.24488797702611,97.98
2025-10-23 22:15:00+02:00,59.62281889361833,76.69
2025-10-23 22:30:00+02:00,58.992976583057036,73.36
2025-10-23 22:45:00+02:00,54.34963190575992,62.59
2025-10-23 23:00:00+02:00,53.14286357596892,68.34
2025-10-23 23:15:00+02:00,49.206792517910905,61.36
2025-10-23 23:30:00+02:00,46.05043387433457,58.83
2025-10-23 23:45:00+02:00,41.30379959591839,51.78
2025-10-24 00:00:00+02:00,31.87965399922669,15.96
2025-10-24 00:15:00+02:00,28.935206715028954,19.4
2025-10-24 00:30:00+02:00,28.240236547354613,12.93
2025-10-24 00:45:00+02:00,28.359612211835753,9.05
2025-10-24 01:00:00+02:00,26.534010764951987,13.98
2025-10-24 01:15:00+02:00,25.07092022483326,10.02
2025-10-24 01:30:00+02:00,23.230176532298728,8.99
2025-10-24 01:45:00+02:00,21.610076498226604,6.35
2025-10-24 02:00:00+02:00,21.230181381972088,10.03
2025-10-24 02:15:00+02:00,18.66954546409802,6.88
2025-10-24 02:30:00+02:00,18.352258941984488,5.06
2025-10-24 02:45:00+02:00,17.83257646798728,4.13
2025-10-24 03:00:00+02:00,14.174121754263666,3.8
2025-10-24 03:15:00+02:00,14.536225600684176,0.1
2025-10-24 03:30:00+02:00,13.473055838455636,0.1
2025-10-24 03:45:00+02:00,13.14869302845969,0.1
2025-10-24 04:00:00+02:00,14.886122133110561,2.52
2025-10-24 04:15:00+02:00,14.14831594848981,1.34
2025-10-24 04:30:00+02:00,13.271704648777956,2.33
2025-10-24 04:45:00+02:00,13.945696453645382,2.57
2025-10-24 05:00:00+02:00,19.37440509205196,4.13
2025-10-24 05:15:00+02:00,21.120633757651845,4.66
2025-10-24 05:30:00+02:00,20.98841444138067,7.35
2025-10-24 05:45:00+02:00,27.18482946079233,13.96
2025-10-24 06:00:00+02:00,31.934414244616235,7.31
2025-10-24 06:15:00+02:00,38.791504142365184,17.08
2025-10-24 06:30:00+02:00,43.3909156290851,28.18
2025-10-24 06:45:00+02:00,47.9480274394275,40.54
2025-10-24 07:00:00+02:00,57.96590633366794,50.6
2025-10-24 07:15:00+02:00,63.69349001049579,58.61
2025-10-24 07:30:00+02:00,65.8247026278533,72.7
2025-10-24 07:45:00+02:00,66.28564346997331,78.03
2025-10-24 08:00:00+02:00,79.60889580000213,85.7
2025-10-24 08:15:00+02:00,78.5364640706143,88.96
2025-10-24 08:30:00+02:00,74.74158442008829,85.87
2025-10-24 08:45:00+02:00,68.39183825388983,78.95
2025-10-24 09:00:00+02:00,72.81953419406209,88.37
2025-10-24 09:15:00+02:00,70.69964158158128,81.15
2025-10-24 09:30:00+02:00,66.54819760339666,71.86
2025-10-24 09:45:00+02:00,61.2421610927664,64.81
2025-10-24 10:00:00+02:00,41.23881005810707,75.8
2025-10-24 10:15:00+02:00,37.37671309670469,63.27
2025-10-24 10:30:00+02:00,34.51108377179187,52.97
2025-10-24 10:45:00+02:00,33.43931535497667,41.17
2025-10-24 11:00:00+02:00,22.771856101068785,56.08
2025-10-24 11:15:00+02:00,20.696660774764197,44.28
2025-10-24 11:30:00+02:00,19.114573622413026,26.58
2025-10-24 11:45:00+02:00,17.479917646230035,5.06
2025-10-24 12:00:00+02:00,11.07100535446876,5.02
2025-10-24 12:15:00+02:00,10.33876542474897,0.0
2025-10-24 12:30:00+02:00,9.608545540253608,0.0
2025-10-24 12:45:00+02:00,8.45243210578412,-0.01
2025-10-24 13:00:00+02:00,2.5195183230867073,0.0
2025-10-24 13:15:00+02:00,2.241130705284334,-0.01
2025-10-24 13:30:00+02:00,1.9038019233014367,-0.01
2025-10-24 13:45:00+02:00,1.6984132058210335,-0.02
2025-10-24 14:00:00+02:00,-0.4890755860633078,-0.02
2025-10-24 14:15:00+02:00,0.9113238278033933,-0.01
2025-10-24 14:30:00+02:00,1.9831597256326319,-0.01
2025-10-24 14:45:00+02:00,3.785747477330503,0.0
2025-10-24 15:00:00+02:00,-0.5753322002540102,-0.01
2025-10-24 15:15:00+02:00,1.259741461801866,0.0
2025-10-24 15:30:00+02:00,4.8193363716551545,2.24
2025-10-24 15:45:00+02:00,8.981357356091053,5.01
2025-10-24 16:00:00+02:00,2.4476304509984885,5.03
2025-10-24 16:15:00+02:00,7.055486941231607,26.67
2025-10-24 16:30:00+02:00,17.133708375360357,50.22
2025-10-24 16:45:00+02:00,25.3311149155357,67.36
2025-10-24 17:00:00+02:00,37.00165365051847,49.82
2025-10-24 17:15:00+02:00,45.9020022372945,62.25
2025-10-24 17:30:00+02:00,55.84568819448299,70.18
2025-10-24 17:45:00+02:00,61.65750082935807,82.79
2025-10-24 18:00:00+02:00,63.56315866608946,68.51
2025-10-24 18:15:00+02:00,67.44597815264895,70.88
2025-10-24 18:30:00+02:00,73.48340687392755,78.44
2025-10-24 18:45:00+02:00,75.96101148305968,80.61
2025-10-24 19:00:00+02:00,56.73512884659557,85.15
2025-10-24 19:15:00+02:00,54.456713190698494,72.73
2025-10-24 19:30:00+02:00,48.84493767685734,70.56
2025-10-24 19:45:00+02:00,45.82741028626761,70.01
2025-10-24 20:00:00+02:00,46.67974042431719,70.01
2025-10-24 20:15:00+02:00,44.61847814451838,62.38
2025-10-24 20:30:00+02:00,40.90806686675195,49.01
2025-10-24 20:45:00+02:00,38.000195851401116,46.8
2025-10-24 21:00:00+02:00,21.608125520494497,60.52
2025-10-24 21:15:00+02:00,19.53973358154336,51.5
2025-10-24 21:30:00+02:00,19.60560317813163,36.69
2025-10-24 21:45:00+02:00,17.130763853576966,17.32
2025-10-24 22:00:00+02:00,27.125292106799463,36.41
2025-10-24 22:15:00+02:00,20.325399819696813,28.45
2025-10-24 22:30:00+02:00,18.010559390193237,30.82
2025-10-24 22:45:00+02:00,11.533758912213187,20.01
2025-10-24 23:00:00+02:00,9.248282869450705,23.19
2025-10-24 23:15:00+02:00,-0.1485455572451997,7.52
2025-10-24 23:30:00+02:00,-2.799322552004142,5.27
2025-10-24 23:45:00+02:00,-9.496356072546575,3.89
2025-10-25 00:00:00+02:00,15.966598778927946,3.26
2025-10-25 00:15:00+02:00,14.660474699016959,4.21
2025-10-25 00:30:00+02:00,16.0918282986422,3.84
2025-10-25 00:45:00+02:00,17.229004017149308,2.79
2025-10-25 01:00:00+02:00,15.060549961426588,2.34
2025-10-25 01:15:00+02:00,13.199531022528816,2.11
2025-10-25 01:30:00+02:00,10.81482581969209,0.78
2025-10-25 01:45:00+02:00,9.45431755447855,0.05
2025-10-25 02:00:00+02:00,10.676943480327807,2.28
2025-10-25 02:15:00+02:00,8.666844587349885,1.32
2025-10-25 02:30:00+02:00,8.2218613742576,0.1
2025-10-25 02:45:00+02:00,7.652980705863413,0.0
2025-10-25 03:00:00+02:00,5.213869656107704,0.0
2025-10-25 03:15:00+02:00,8.684938440807414,0.0
2025-10-25 03:30:00+02:00,9.114565952633797,0.0
2025-10-25 03:45:00+02:00,6.303685817897843,-0.01
2025-10-25 04:00:00+02:00,7.546282530934931,-0.01
2025-10-25 04:15:00+02:00,6.479284589167719,-0.01
2025-10-25 04:30:00+02:00,5.021219085599839,0.0
2025-10-25 04:45:00+02:00,5.51785825314883,-0.01
2025-10-25 05:00:00+02:00,5.285604911661991,0.0
2025-10-25 05:15:00+02:00,6.66221703611842,0.0
2025-10-25 05:30:00+02:00,5.68255921689213,0.37
2025-10-25 05:45:00+02:00,8.74833530220792,0.29
2025-10-25 06:00:00+02:00,-2.7368016720723034,-0.01
2025-10-25 06:15:00+02:00,-0.98852995712096,0.0
2025-10-25 06:30:00+02:00,1.0443149515412387,0.52
2025-10-25 06:45:00+02:00,4.308082463177456,1.58
2025-10-25 07:00:00+02:00,-1.6485382427002975,1.6
2025-10-25 07:15:00+02:00,2.389430453703227,1.93
2025-10-25 07:30:00+02:00,2.7093024546388165,0.45
2025-10-25 07:45:00+02:00,4.1985101261813185,-0.02
2025-10-25 08:00:00+02:00,23.193713901683296,3.87
2025-10-25 08:15:00+02:00,23.36831475237183,3.23
2025-10-25 08:30:00+02:00,18.037870032122854,4.24
2025-10-25 08:45:00+02:00,12.881065594262509,4.64
2025-10-25 09:00:00+02:00,32.26349822754239,8.46
2025-10-25 09:15:00+02:00,29.934786239739218,7.32
2025-10-25 09:30:00+02:00,24.738204619789258,7.08
2025-10-25 09:45:00+02:00,19.016460215705976,7.47
2025-10-25 10:00:00+02:00,17.769539482707685,7.79
2025-10-25 10:15:00+02:00,14.97950189682858,7.45
2025-10-25 10:30:00+02:00,13.082852951274916,6.24
2025-10-25 10:45:00+02:00,11.506437647025123,5.43
2025-10-25 11:00:00+02:00,13.813542788457902,5.45
2025-10-25 11:15:00+02:00,12.922558070258638,3.58
2025-10-25 11:30:00+02:00,11.346368922128079,5.05
2025-10-25 11:45:00+02:00,9.440240525918725,4.98
2025-10-25 12:00:00+02:00,5.833161006912633,5.03
2025-10-25 12:15:00+02:00,4.899188848837348,5.87
2025-10-25 12:30:00+02:00,4.4063275723498805,7.48
2025-10-25 12:45:00+02:00,3.4931624843592743,6.0
2025-10-25 13:00:00+02:00,2.1142884835534517,5.09
2025-10-25 13:15:00+02:00,1.5875094397322798,4.07
2025-10-25 13:30:00+02:00,1.2197658672677463,3.77
2025-10-25 13:45:00+02:00,0.7944206597495906,4.55
2025-10-25 14:00:00+02:00,0.13547073588091507,1.62
2025-10-25 14:15:00+02:00,1.6618319463199853,2.5
2025-10-25 14:30:00+02:00,2.9901704381261425,5.04
2025-10-25 14:45:00+02:00,4.629661102299735,6.96
2025-10-25 15:00:00+02:00,5.204110116363353,1.39
2025-10-25 15:15:00+02:00,7.524678322341302,4.96
2025-10-25 15:30:00+02:00,9.913240645112069,5.06
2025-10-25 15:45:00+02:00,11.271828436837353,4.37
2025-10-25 16:00:00+02:00,8.967392849515875,3.88
2025-10-25 16:15:00+02:00,13.392591392858122,5.05
2025-10-25 16:30:00+02:00,20.21541733454461,4.46
2025-10-25 16:45:00+02:00,25.335250195778713,8.84
2025-10-25 17:00:00+02:00,42.594741835892535,10.09
2025-10-25 17:15:00+02:00,48.1617736032279,23.77
2025-10-25 17:30:00+02:00,51.895090652328605,31.55
2025-10-25 17:45:00+02:00,53.99956786244889,35.82
2025-10-25 18:00:00+02:00,63.15024172517503,48.75
2025-10-25 18:15:00+02:00,64.82040228650592,52.25
2025-10-25 18:30:00+02:00,67.07784736606541,60.0
2025-10-25 18:45:00+02:00,68.56353431278814,60.01
2025-10-25 19:00:00+02:00,61.435477662667736,66.19
2025-10-25 19:15:00+02:00,59.363734890355005,64.41
2025-10-25 19:30:00+02:00,55.862152294540394,60.0
2025-10-25 19:45:00+02:00,53.5909018148148,54.46
2025-10-25 20:00:00+02:00,45.92226862472408,58.09
2025-10-25 20:15:00+02:00,43.1753586626439,39.16
2025-10-25 20:30:00+02:00,42.120864619291424,30.87
2025-10-25 20:45:00+02:00,41.17395608413413,7.86
2025-10-25 21:00:00+02:00,36.901407475559,32.53
2025-10-25 21:15:00+02:00,35.163544204573626,16.06
2025-10-25 21:30:00+02:00,35.17290730671195,5.07
2025-10-25 21:45:00+02:00,32.781776683781175,2.77
2025-10-25 22:00:00+02:00,38.768689241312686,21.83
2025-10-25 22:15:00+02:00,33.72183062871537,13.02
2025-10-25 22:30:00+02:00,34.00488836258515,17.65
2025-10-25 22:45:00+02:00,30.903296731848158,14.23
2025-10-25 23:00:00+02:00,21.312118717612734,13.2
2025-10-25 23:15:00+02:00,18.084593951344132,8.18
2025-10-25 23:30:00+02:00,17.140815191036936,7.01
2025-10-25 23:45:00+02:00,14.779486379912328,4.29
2025-10-26 00:00:00+02:00,23.165230624080124,7.17
2025-10-26 00:15:00+02:00,22.218580709356445,6.57
2025-10-26 00:30:00+02:00,23.705364092276383,4.29
2025-10-26 00:45:00+02:00,24.29216885793676,4.26
2025-10-26 01:00:00+02:00,16.83366911034244,4.01
2025-10-26 01:15:00+02:00,16.0378203986687,3.76
2025-10-26 01:30:00+02:00,14.77629424690872,3.75
2025-10-26 01:45:00+02:00,13.615701325710049,3.27
2025-10-26 02:00:00+02:00,12.650205288701216,3.4400000000000004
2025-10-26 02:15:00+02:00,10.913658273765861,2.915
2025-10-26 02:30:00+02:00,10.283893730477388,2.58
2025-10-26 02:45:00+02:00,9.590031769100023,1.475
2025-10-26 02:00:00+01:00,6.326834581756742,1.23
2025-10-26 02:15:00+01:00,6.2127836991034115,0.04
2025-10-26 02:30:00+01:00,6.385562031647268,0.1
2025-10-26 02:45:00+01:00,4.445344510384174,0.0
2025-10-26 03:00:00+01:00,3.305566812328024,0.2
2025-10-26 03:15:00+01:00,2.1614599479045467,0.1
2025-10-26 03:30:00+01:00,1.5080145371089344,0.1
2025-10-26 03:45:00+01:00,2.1148041536691125,0.01
2025-10-26 04:00:00+01:00,-0.8855653141068984,0.12
2025-10-26 04:15:00+01:00,-0.6104669965350098,0.1
2025-10-26 04:30:00+01:00,-2.704857436758587,0.1
2025-10-26 04:45:00+01:00,1.1753243558280104,0.1
2025-10-26 05:00:00+01:00,-14.077174245733133,0.0
2025-10-26 05:15:00+01:00,-9.10211284474758,0.03
2025-10-26 05:30:00+01:00,-8.351619195206752,0.3
2025-10-26 05:45:00+01:00,-5.784379438479064,0.1
2025-10-26 06:00:00+01:00,-11.107731676047251,0.32
2025-10-26 06:15:00+01:00,-9.779872558425879,0.1
2025-10-26 06:30:00+01:00,-10.702766757529275,0.0
2025-10-26 06:45:00+01:00,-9.952299837140373,-0.01
2025-10-26 07:00:00+01:00,-5.259334532355467,0.01
2025-10-26 07:15:00+01:00,-4.728373962234784,0.0
2025-10-26 07:30:00+01:00,-10.706210273328836,-0.01
2025-10-26 07:45:00+01:00,-14.622130085684077,-0.04
2025-10-26 08:00:00+01:00,6.182576362969243,-0.04
2025-10-26 08:15:00+01:00,4.7368037553092535,-0.07
2025-10-26 08:30:00+01:00,2.587391726015639,-0.09
2025-10-26 08:45:00+01:00,-1.4539387129147343,-1.05
2025-10-26 09:00:00+01:00,-0.6460591712321673,-0.07
2025-10-26 09:15:00+01:00,-1.5822725644573552,-0.07
2025-10-26 09:30:00+01:00,-3.5535261552967228,-0.06
2025-10-26 09:45:00+01:00,-4.3357788030506015,-0.06
2025-10-26 10:00:00+01:00,-1.5761679477637074,-0.09
2025-10-26 10:15:00+01:00,-1.8750469347167638,-0.08
2025-10-26 10:30:00+01:00,-2.4905559710550023,-0.07
2025-10-26 10:45:00+01:00,-3.6756155588107475,-0.08
2025-10-26 11:00:00+01:00,-2.8236563079718664,-0.08
2025-10-26 11:15:00+01:00,-3.7920028836174353,-0.07
2025-10-26 11:30:00+01:00,-3.794549687828791,-0.05
2025-10-26 11:45:00+01:00,-4.353786644253972,-0.06
2025-10-26 12:00:00+01:00,-0.8137748821630524,-0.06
2025-10-26 12:15:00+01:00,-1.4216029089960003,-0.07
2025-10-26 12:30:00+01:00,-1.815039127730067,-1.0
2025-10-26 12:45:00+01:00,-1.160753643577543,-1.05
2025-10-26 13:00:00+01:00,-0.5700580984726571,-0.32
2025-10-26 13:15:00+01:00,1.171046599925937,-1.03
2025-10-26 13:30:00+01:00,2.5905898384614687,-1.04
2025-10-26 13:45:00+01:00,4.332674627953551,-0.54
2025-10-26 14:00:00+01:00,6.05919290151401,-1.02
2025-10-26 14:15:00+01:00,8.533868599734603,-0.07
2025-10-26 14:30:00+01:00,11.265135241083058,0.0
2025-10-26 14:45:00+01:00,11.77131469450341,1.05
2025-10-26 15:00:00+01:00,7.326705714978829,-0.04
2025-10-26 15:15:00+01:00,10.183316256051228,0.1
2025-10-26 15:30:00+01:00,14.796462716278185,0.0
2025-10-26 15:45:00+01:00,16.880293227139404,12.09
2025-10-26 16:00:00+01:00,22.716122514581983,3.83
2025-10-26 16:15:00+01:00,27.635338630388645,27.51
2025-10-26 16:30:00+01:00,31.587169593140445,42.19
2025-10-26 16:45:00+01:00,32.52512703830635,46.48
2025-10-26 17:00:00+01:00,38.92809191636242,47.82
2025-10-26 17:15:00+01:00,40.86484580293191,43.86
2025-10-26 17:30:00+01:00,44.3830793373926,49.34
2025-10-26 17:45:00+01:00,40.71965129719095,27.07
2025-10-26 18:00:00+01:00,33.636360856511246,41.4
2025-10-26 18:15:00+01:00,30.314151334802133,39.7
2025-10-26 18:30:00+01:00,26.06593394357779,30.0
2025-10-26 18:45:00+01:00,24.414511115035495,27.82
2025-10-26 19:00:00+01:00,22.60034478838557,43.49
2025-10-26 19:15:00+01:00,16.319459674922,17.91
2025-10-26 19:30:00+01:00,13.807460483478081,2.57
2025-10-26 19:45:00+01:00,13.714335129243622,2.6
2025-10-26 20:00:00+01:00,11.527821423403552,3.88
2025-10-26 20:15:00+01:00,10.321539626566263,2.66
2025-10-26 20:30:00+01:00,13.445051148519937,3.17
2025-10-26 20:45:00+01:00,13.454213035147717,2.55
2025-10-26 21:00:00+01:00,23.720543473423703,14.06
2025-10-26 21:15:00+01:00,18.617858903194715,11.43
2025-10-26 21:30:00+01:00,19.843274931040312,22.63
2025-10-26 21:45:00+01:00,19.70385080783099,11.51
2025-10-26 22:00:00+01:00,10.159787079131391,2.56
2025-10-26 22:15:00+01:00,7.06379853202715,9.13
2025-10-26 22:30:00+01:00,6.597174573555563,5.39
2025-10-26 22:45:00+01:00,6.585605669127943,3.16
2025-10-27 00:00:00+01:00,27.986781421327663,2.82
2025-10-27 00:15:00+01:00,22.60076416106662,2.55
2025-10-27 00:30:00+01:00,18.119239979031107,0.0
2025-10-27 00:45:00+01:00,18.87967715842734,0.0
2025-10-27 01:00:00+01:00,23.644479003821203,2.83
2025-10-27 01:15:00+01:00,18.2081415806701,2.49
2025-10-27 01:30:00+01:00,15.06017684392988,1.19
2025-10-27 01:45:00+01:00,11.477242508124291,0.79
2025-10-27 02:00:00+01:00,14.823644774673838,2.81
2025-10-27 02:15:00+01:00,9.888976955175224,1.38
2025-10-27 02:30:00+01:00,9.117580931205566,0.72
2025-10-27 02:45:00+01:00,8.332534601399402,0.09
2025-10-27 03:00:00+01:00,8.742536411696989,0.0
2025-10-27 03:15:00+01:00,8.61549914716123,0.0
2025-10-27 03:30:00+01:00,7.821114361910972,0.0
2025-10-27 03:45:00+01:00,8.106782106083358,-0.01
2025-10-27 04:00:00+01:00,11.83365371268421,-0.1
2025-10-27 04:15:00+01:00,11.546270697496652,0.0
2025-10-27 04:30:00+01:00,13.964569017877352,1.07
2025-10-27 04:45:00+01:00,16.873865122418422,4.26
2025-10-27 05:00:00+01:00,25.244261529159303,3.82
2025-10-27 05:15:00+01:00,27.352810570040575,4.27
2025-10-27 05:30:00+01:00,30.474872997860516,10.77
2025-10-27 05:45:00+01:00,36.73329926680984,24.27
2025-10-27 06:00:00+01:00,50.39976110293679,15.5
2025-10-27 06:15:00+01:00,60.25177512654114,36.2
2025-10-27 06:30:00+01:00,63.10812801647311,68.27
2025-10-27 06:45:00+01:00,65.07775893025098,100.03
2025-10-27 07:00:00+01:00,81.82913533602927,74.1
2025-10-27 07:15:00+01:00,85.25729913558743,89.68
2025-10-27 07:30:00+01:00,86.81712754952738,89.99
2025-10-27 07:45:00+01:00,87.56852385224522,90.49
2025-10-27 08:00:00+01:00,97.49250337896896,101.98
2025-10-27 08:15:00+01:00,95.60546448082555,101.7
2025-10-27 08:30:00+01:00,93.21717153099137,101.87
2025-10-27 08:45:00+01:00,87.35105116516812,95.04
2025-10-27 09:00:00+01:00,93.90133597243664,109.35
2025-10-27 09:15:00+01:00,90.73047094859442,105.01
2025-10-27 09:30:00+01:00,87.11781739762387,100.97
2025-10-27 09:45:00+01:00,83.19752663987722,92.11
2025-10-27 10:00:00+01:00,83.47778094163401,105.0
2025-10-27 10:15:00+01:00,79.5916359953281,99.63
2025-10-27 10:30:00+01:00,77.10014414242096,95.01
2025-10-27 10:45:00+01:00,75.5736815251296,87.31
