timestamp,y_pred,y_true
2025-11-10 23:00:00+01:00,101.09695607985714,92.91
2025-11-10 23:15:00+01:00,89.88440954527329,85.62
2025-11-10 23:30:00+01:00,87.58523820443384,81.24
2025-11-10 23:45:00+01:00,80.98587460273346,75.71
2025-11-11 00:00:00+01:00,85.5296871936446,89.65
2025-11-11 00:15:00+01:00,78.96621052627683,86.47
2025-11-11 00:30:00+01:00,81.81108806167344,78.38
2025-11-11 00:45:00+01:00,76.27125044839336,78.26
2025-11-11 01:00:00+01:00,80.45397821841445,88.86
2025-11-11 01:15:00+01:00,79.70036210009549,80.93
2025-11-11 01:30:00+01:00,77.48396880039493,76.54
2025-11-11 01:45:00+01:00,75.48557117453787,73.6
2025-11-11 02:00:00+01:00,77.98123782768194,77.65
2025-11-11 02:15:00+01:00,75.03138450621594,76.9
2025-11-11 02:30:00+01:00,75.16371530104936,74.5
2025-11-11 02:45:00+01:00,73.45295879892643,74.16
2025-11-11 03:00:00+01:00,75.28402349852966,73.04
2025-11-11 03:15:00+01:00,74.28199511250465,75.86
2025-11-11 03:30:00+01:00,73.76092556268237,76.4
2025-11-11 03:45:00+01:00,74.88619305076344,74.18
2025-11-11 04:00:00+01:00,74.60246288927759,73.51
2025-11-11 04:15:00+01:00,74.10193154375314,75.37
2025-11-11 04:30:00+01:00,78.81144583091725,75.94
2025-11-11 04:45:00+01:00,79.50074205950257,77.16
2025-11-11 05:00:00+01:00,75.09556324208398,70.72
2025-11-11 05:15:00+01:00,79.8447328932052,76.63
2025-11-11 05:30:00+01:00,86.42547008923738,76.92
2025-11-11 05:45:00+01:00,86.77506897552719,84.02
2025-11-11 06:00:00+01:00,75.31153440539325,74.61
2025-11-11 06:15:00+01:00,95.21180038916062,77.76
2025-11-11 06:30:00+01:00,107.63759895447816,88.88
2025-11-11 06:45:00+01:00,118.48839657972582,105.9
2025-11-11 07:00:00+01:00,107.29365035769256,97.03
2025-11-11 07:15:00+01:00,116.3907274796365,103.94
2025-11-11 07:30:00+01:00,117.85342643139144,109.38
2025-11-11 07:45:00+01:00,112.80605020327594,110.49
2025-11-11 08:00:00+01:00,136.69643199199356,119.64
2025-11-11 08:15:00+01:00,124.17807680226596,115.42
2025-11-11 08:30:00+01:00,114.44921215501081,113.56
2025-11-11 08:45:00+01:00,102.24350275755066,106.57
2025-11-11 09:00:00+01:00,121.02646574937481,115.76
2025-11-11 09:15:00+01:00,112.11152592940958,98.64
2025-11-11 09:30:00+01:00,99.91020662048813,103.62
2025-11-11 09:45:00+01:00,89.89263706359031,94.44
2025-11-11 10:00:00+01:00,101.41932276512314,106.39
2025-11-11 10:15:00+01:00,90.02336965770681,90.83
2025-11-11 10:30:00+01:00,89.14259970481697,85.99
2025-11-11 10:45:00+01:00,83.75101070540984,82.68
2025-11-11 11:00:00+01:00,94.27129019769863,93.08
2025-11-11 11:15:00+01:00,86.449217047266,88.87
2025-11-11 11:30:00+01:00,82.846145163103,85.91
2025-11-11 11:45:00+01:00,79.37769286426206,83.83
2025-11-11 12:00:00+01:00,76.3974636812447,85.41
2025-11-11 12:15:00+01:00,75.34830972551391,83.58
2025-11-11 12:30:00+01:00,73.39186607872843,85.29
2025-11-11 12:45:00+01:00,76.94739420559289,92.36
2025-11-11 13:00:00+01:00,74.83438451739151,84.06
2025-11-11 13:15:00+01:00,79.47398374777177,86.7
2025-11-11 13:30:00+01:00,83.33686401228842,90.43
2025-11-11 13:45:00+01:00,91.80248136606517,98.53
2025-11-11 14:00:00+01:00,79.39380256277707,87.43
2025-11-11 14:15:00+01:00,85.86351448573329,94.24
2025-11-11 14:30:00+01:00,96.47424711796867,104.77
2025-11-11 14:45:00+01:00,111.76610102178796,118.5
2025-11-11 15:00:00+01:00,84.39336207422006,97.75
2025-11-11 15:15:00+01:00,106.7342757292156,117.05
2025-11-11 15:30:00+01:00,125.77986302992595,136.58
2025-11-11 15:45:00+01:00,149.00389647656777,145.72
2025-11-11 16:00:00+01:00,105.52730732306038,128.59
2025-11-11 16:15:00+01:00,119.90107980223084,141.12
2025-11-11 16:30:00+01:00,118.03676947391217,148.68
2025-11-11 16:45:00+01:00,149.4433247090839,153.9
2025-11-11 17:00:00+01:00,112.64964792572441,147.63
2025-11-11 17:15:00+01:00,128.53075139608964,149.49
2025-11-11 17:30:00+01:00,136.5517161898174,143.6
2025-11-11 17:45:00+01:00,138.87569686989735,132.31
2025-11-11 18:00:00+01:00,126.62978752089249,137.35
2025-11-11 18:15:00+01:00,123.05205864120309,122.31
2025-11-11 18:30:00+01:00,125.61957506669987,107.44
2025-11-11 18:45:00+01:00,115.7395203702693,92.89
2025-11-11 19:00:00+01:00,122.08215940929946,112.69
2025-11-11 19:15:00+01:00,110.57904835183867,96.44
2025-11-11 19:30:00+01:00,107.22333024119668,105.18
2025-11-11 19:45:00+01:00,97.30487297028415,105.82
2025-11-11 20:00:00+01:00,112.64474255059417,106.87
2025-11-11 20:15:00+01:00,103.88235274517244,103.73
2025-11-11 20:30:00+01:00,102.94704060253984,96.9
2025-11-11 20:45:00+01:00,97.51101693801398,85.2
2025-11-11 21:00:00+01:00,106.60190859871985,106.94
2025-11-11 21:15:00+01:00,94.00826169291265,96.91
2025-11-11 21:30:00+01:00,89.18335881244657,94.43
2025-11-11 21:45:00+01:00,71.40581587502089,87.25
2025-11-11 22:00:00+01:00,97.40037705671381,116.38
2025-11-11 22:15:00+01:00,88.24210815394143,94.56
2025-11-11 22:30:00+01:00,85.66720110978082,85.91
2025-11-11 22:45:00+01:00,69.13900656983418,71.39
2025-11-11 23:00:00+01:00,90.37071328299605,89.78
2025-11-11 23:15:00+01:00,77.97209930259413,79.84
2025-11-11 23:30:00+01:00,75.49177251651957,74.29
2025-11-11 23:45:00+01:00,72.61965448806097,58.09
2025-11-12 00:00:00+01:00,86.2466822967031,88.54
2025-11-12 00:15:00+01:00,73.971209696085,76.66
2025-11-12 00:30:00+01:00,73.11261793051354,68.23
2025-11-12 00:45:00+01:00,68.60680146426787,66.48
2025-11-12 01:00:00+01:00,76.77502943312061,76.38
2025-11-12 01:15:00+01:00,69.53373677529582,69.06
2025-11-12 01:30:00+01:00,68.32033582949826,62.55
2025-11-12 01:45:00+01:00,66.13442364391747,65.27
2025-11-12 02:00:00+01:00,69.84649196554284,65.4
2025-11-12 02:15:00+01:00,67.55151390103494,64.06
2025-11-12 02:30:00+01:00,70.70321207696199,67.0
2025-11-12 02:45:00+01:00,68.47147651912232,61.18
2025-11-12 03:00:00+01:00,70.7893126945925,65.51
2025-11-12 03:15:00+01:00,72.88507120178832,62.12
2025-11-12 03:30:00+01:00,71.23380157868654,60.97
2025-11-12 03:45:00+01:00,68.85587972472041,61.0
2025-11-12 04:00:00+01:00,68.3970581187908,60.89
2025-11-12 04:15:00+01:00,68.07154978521788,63.22
2025-11-12 04:30:00+01:00,67.049157571682,63.78
2025-11-12 04:45:00+01:00,70.20973388899296,61.31
2025-11-12 05:00:00+01:00,65.80647512490877,63.99
2025-11-12 05:15:00+01:00,70.96326678516758,66.28
2025-11-12 05:30:00+01:00,75.19192924671006,74.12
2025-11-12 05:45:00+01:00,89.1096485294156,72.81
2025-11-12 06:00:00+01:00,67.01538200307118,59.39
2025-11-12 06:15:00+01:00,88.70397614941564,77.21
2025-11-12 06:30:00+01:00,80.21326460310198,76.4
2025-11-12 06:45:00+01:00,113.49160151439024,94.99
2025-11-12 07:00:00+01:00,100.34350095588321,105.94
2025-11-12 07:15:00+01:00,113.17305102444134,107.55
2025-11-12 07:30:00+01:00,112.33880263898175,110.46
2025-11-12 07:45:00+01:00,101.19465661972026,105.09
2025-11-12 08:00:00+01:00,126.94641537887672,134.39
2025-11-12 08:15:00+01:00,113.26173050819891,109.73
2025-11-12 08:30:00+01:00,101.58920784325835,103.55
2025-11-12 08:45:00+01:00,76.46928864816445,55.22
2025-11-12 09:00:00+01:00,96.01809451198342,107.02
2025-11-12 09:15:00+01:00,87.3873372059553,83.19
2025-11-12 09:30:00+01:00,74.82301367277938,71.36
2025-11-12 09:45:00+01:00,71.52795331451645,50.88
2025-11-12 10:00:00+01:00,64.74474779718533,88.59
2025-11-12 10:15:00+01:00,54.91216079292933,72.2
2025-11-12 10:30:00+01:00,59.56451943875564,70.99
2025-11-12 10:45:00+01:00,53.65500579000627,54.33
2025-11-12 11:00:00+01:00,42.50036630628853,72.22
2025-11-12 11:15:00+01:00,45.36138654699921,58.88
2025-11-12 11:30:00+01:00,46.271122438335254,55.06
2025-11-12 11:45:00+01:00,49.31810559452657,53.86
2025-11-12 12:00:00+01:00,34.45443053498552,52.5
2025-11-12 12:15:00+01:00,48.141690934490185,54.12
2025-11-12 12:30:00+01:00,50.10309041178098,58.91
2025-11-12 12:45:00+01:00,54.88709757241271,71.01
2025-11-12 13:00:00+01:00,50.42082109763696,53.0
2025-11-12 13:15:00+01:00,59.26785832037284,64.83
2025-11-12 13:30:00+01:00,67.17563186668104,83.87
2025-11-12 13:45:00+01:00,75.545406775118,93.37
2025-11-12 14:00:00+01:00,56.15872047968036,61.48
2025-11-12 14:15:00+01:00,73.709049749353,57.24
2025-11-12 14:30:00+01:00,80.47633430642048,80.0
2025-11-12 14:45:00+01:00,92.16603970886418,122.98
2025-11-12 15:00:00+01:00,73.93756617481566,65.85
2025-11-12 15:15:00+01:00,93.66138451124613,92.64
2025-11-12 15:30:00+01:00,104.47600191291696,127.0
2025-11-12 15:45:00+01:00,115.49996675039826,134.39
2025-11-12 16:00:00+01:00,103.44744729567255,100.0
2025-11-12 16:15:00+01:00,102.52648580171405,114.0
2025-11-12 16:30:00+01:00,114.34480416419666,116.0
2025-11-12 16:45:00+01:00,130.47259692608625,124.5
2025-11-12 17:00:00+01:00,115.65653848726569,117.21
2025-11-12 17:15:00+01:00,121.74563591758914,115.99
2025-11-12 17:30:00+01:00,115.3465323194137,119.0
2025-11-12 17:45:00+01:00,100.16375421630909,109.38
2025-11-12 18:00:00+01:00,122.50309521558077,115.99
2025-11-12 18:15:00+01:00,117.72999771388865,109.9
2025-11-12 18:30:00+01:00,96.7400255733961,99.05
2025-11-12 18:45:00+01:00,73.9644897368646,94.53
2025-11-12 19:00:00+01:00,101.99826796615991,99.35
2025-11-12 19:15:00+01:00,82.35458058515769,87.42
2025-11-12 19:30:00+01:00,65.3153087276302,87.21
2025-11-12 19:45:00+01:00,61.36185024293349,81.73
2025-11-12 20:00:00+01:00,93.05222619219205,85.5
2025-11-12 20:15:00+01:00,82.41128327621072,84.81
2025-11-12 20:30:00+01:00,82.62769333865322,86.03
2025-11-12 20:45:00+01:00,79.90552043817162,67.44
2025-11-12 21:00:00+01:00,86.39890469980973,106.53
2025-11-12 21:15:00+01:00,80.6879936904361,86.02
2025-11-12 21:30:00+01:00,68.40072122824581,63.0
2025-11-12 21:45:00+01:00,54.62010475293511,52.07
2025-11-12 22:00:00+01:00,84.52150502181472,102.13
2025-11-12 22:15:00+01:00,77.28376805165435,79.43
2025-11-12 22:30:00+01:00,74.49810284596222,64.63
2025-11-12 22:45:00+01:00,50.831902487258795,55.99
2025-11-12 23:00:00+01:00,75.21084088701315,73.57
2025-11-12 23:15:00+01:00,63.437695483717846,64.53
2025-11-12 23:30:00+01:00,58.01883784732606,51.41
2025-11-12 23:45:00+01:00,42.49399964749373,38.23
2025-11-13 00:00:00+01:00,69.19113281071064,44.57
2025-11-13 00:15:00+01:00,59.22143595869135,36.24
2025-11-13 00:30:00+01:00,54.91323130583264,30.88
2025-11-13 00:45:00+01:00,45.00880752417678,19.98
2025-11-13 01:00:00+01:00,53.84097469093407,25.37
2025-11-13 01:15:00+01:00,44.534659568148356,19.03
2025-11-13 01:30:00+01:00,38.84581459747909,17.26
2025-11-13 01:45:00+01:00,34.20222294511985,14.23
2025-11-13 02:00:00+01:00,41.514008453297585,14.2
2025-11-13 02:15:00+01:00,30.82608333499453,13.36
2025-11-13 02:30:00+01:00,37.70411781035211,9.25
2025-11-13 02:45:00+01:00,36.15652400196705,7.94
2025-11-13 03:00:00+01:00,43.8253542621721,8.57
2025-11-13 03:15:00+01:00,35.13813971730418,8.09
2025-11-13 03:30:00+01:00,31.665927870055157,7.91
2025-11-13 03:45:00+01:00,32.868343106573455,6.55
2025-11-13 04:00:00+01:00,37.04671587290496,5.64
2025-11-13 04:15:00+01:00,37.66226317989198,5.63
2025-11-13 04:30:00+01:00,33.600576353101815,5.63
2025-11-13 04:45:00+01:00,40.45634868762871,7.1
2025-11-13 05:00:00+01:00,40.93350284044923,9.18
2025-11-13 05:15:00+01:00,51.88124145536611,15.63
2025-11-13 05:30:00+01:00,60.429230676296896,32.1
2025-11-13 05:45:00+01:00,67.27520690793294,46.98
2025-11-13 06:00:00+01:00,20.64141705216909,33.77
2025-11-13 06:15:00+01:00,64.93075774133406,54.99
2025-11-13 06:30:00+01:00,80.38708651269832,57.17
2025-11-13 06:45:00+01:00,90.812157934066,57.61
2025-11-13 07:00:00+01:00,81.1088188623596,56.18
2025-11-13 07:15:00+01:00,90.22400281343954,85.02
2025-11-13 07:30:00+01:00,88.84596485765364,86.11
2025-11-13 07:45:00+01:00,82.28818530008004,80.07
2025-11-13 08:00:00+01:00,104.88035536678997,85.29
2025-11-13 08:15:00+01:00,91.33944172721492,67.91
2025-11-13 08:30:00+01:00,83.82344509144386,51.65
2025-11-13 08:45:00+01:00,66.55043482536814,59.48
2025-11-13 09:00:00+01:00,86.35465069490428,58.79
2025-11-13 09:15:00+01:00,75.40766833377668,56.76
2025-11-13 09:30:00+01:00,72.32023344061245,50.6
2025-11-13 09:45:00+01:00,65.3579544984826,48.29
2025-11-13 10:00:00+01:00,66.18126373477502,58.51
2025-11-13 10:15:00+01:00,59.40917395456984,50.4
2025-11-13 10:30:00+01:00,54.35200882689456,47.59
2025-11-13 10:45:00+01:00,49.44899931636012,44.79
2025-11-13 11:00:00+01:00,42.3260795081744,47.25
2025-11-13 11:15:00+01:00,39.23445498692216,36.95
2025-11-13 11:30:00+01:00,36.06795982840834,40.07
2025-11-13 11:45:00+01:00,39.13006980650918,47.57
2025-11-13 12:00:00+01:00,38.38562770314957,42.05
2025-11-13 12:15:00+01:00,41.82613103215084,46.86
2025-11-13 12:30:00+01:00,44.41506930340908,51.23
2025-11-13 12:45:00+01:00,46.94939245175759,52.22
2025-11-13 13:00:00+01:00,44.13744575245704,50.41
2025-11-13 13:15:00+01:00,54.32359521320029,52.21
2025-11-13 13:30:00+01:00,69.03539772521674,68.01
2025-11-13 13:45:00+01:00,68.61721293144883,71.66
2025-11-13 14:00:00+01:00,52.015890576239585,48.49
2025-11-13 14:15:00+01:00,69.49619909286818,64.37
2025-11-13 14:30:00+01:00,79.06325914653021,80.27
2025-11-13 14:45:00+01:00,95.55867844460954,116.21
2025-11-13 15:00:00+01:00,56.63762670552116,66.94
2025-11-13 15:15:00+01:00,77.85323982570044,85.44
2025-11-13 15:30:00+01:00,96.13207135642786,118.21
2025-11-13 15:45:00+01:00,115.00701965499837,136.07
2025-11-13 16:00:00+01:00,87.52212987768195,75.35
2025-11-13 16:15:00+01:00,91.99622616543488,118.17
2025-11-13 16:30:00+01:00,108.85628803327117,129.6
2025-11-13 16:45:00+01:00,128.6207558887091,122.93
2025-11-13 17:00:00+01:00,124.066849531793,114.95
2025-11-13 17:15:00+01:00,125.65691184449074,128.49
2025-11-13 17:30:00+01:00,124.25396723187578,134.41
2025-11-13 17:45:00+01:00,125.19939507871457,142.55
2025-11-13 18:00:00+01:00,130.68811206124127,125.67
2025-11-13 18:15:00+01:00,124.14343445448485,128.47
2025-11-13 18:30:00+01:00,117.66141777457213,134.35
2025-11-13 18:45:00+01:00,117.44681822371288,138.72
2025-11-13 19:00:00+01:00,125.82051361095593,132.32
2025-11-13 19:15:00+01:00,119.11349581496353,130.57
2025-11-13 19:30:00+01:00,112.47804716126112,130.15
2025-11-13 19:45:00+01:00,108.38818891392721,126.51
2025-11-13 20:00:00+01:00,120.71452583722238,122.99
2025-11-13 20:15:00+01:00,110.47843197336715,107.94
2025-11-13 20:30:00+01:00,108.72617772068372,102.16
2025-11-13 20:45:00+01:00,104.40189723132681,114.29
2025-11-13 21:00:00+01:00,117.39202554579614,131.32
2025-11-13 21:15:00+01:00,111.61752106677079,123.82
2025-11-13 21:30:00+01:00,109.29900125389976,111.33
2025-11-13 21:45:00+01:00,94.07119830038998,99.96
2025-11-13 22:00:00+01:00,110.55856882491743,127.32
2025-11-13 22:15:00+01:00,105.97573300174508,114.18
2025-11-13 22:30:00+01:00,102.45943756715648,103.83
2025-11-13 22:45:00+01:00,101.15503173756059,97.01
2025-11-13 23:00:00+01:00,100.64461631379189,117.09
2025-11-13 23:15:00+01:00,94.40479435933864,109.52
2025-11-13 23:30:00+01:00,90.5755897574072,100.01
2025-11-13 23:45:00+01:00,82.30858447520154,84.47
2025-11-14 00:00:00+01:00,103.67966537438156,97.96
2025-11-14 00:15:00+01:00,95.89383732281117,94.94
2025-11-14 00:30:00+01:00,94.33658311699992,101.3
2025-11-14 00:45:00+01:00,89.59167195175885,99.57
2025-11-14 01:00:00+01:00,100.23322463053151,96.96
2025-11-14 01:15:00+01:00,95.75820147265507,91.72
2025-11-14 01:30:00+01:00,91.19077036969153,98.89
2025-11-14 01:45:00+01:00,88.84204714328834,95.64
2025-11-14 02:00:00+01:00,90.53069916605055,98.65
2025-11-14 02:15:00+01:00,92.04446768944975,97.3
2025-11-14 02:30:00+01:00,89.15295014013135,97.09
2025-11-14 02:45:00+01:00,86.4519453257989,86.69
2025-11-14 03:00:00+01:00,89.97621751512503,90.79
2025-11-14 03:15:00+01:00,89.1428692957769,89.83
2025-11-14 03:30:00+01:00,86.96597468128257,90.62
2025-11-14 03:45:00+01:00,87.57920332204165,94.88
2025-11-14 04:00:00+01:00,88.29012259733044,88.83
2025-11-14 04:15:00+01:00,89.14284782091725,90.07
2025-11-14 04:30:00+01:00,86.25435958434227,93.05
2025-11-14 04:45:00+01:00,87.90006477209687,96.57
2025-11-14 05:00:00+01:00,85.31269715228704,95.69
2025-11-14 05:15:00+01:00,87.88212227703718,92.08
2025-11-14 05:30:00+01:00,94.77586310338128,86.08
2025-11-14 05:45:00+01:00,93.96110826180727,92.56
2025-11-14 06:00:00+01:00,97.09630130256532,97.64
2025-11-14 06:15:00+01:00,109.28040958222667,113.1
2025-11-14 06:30:00+01:00,113.05886494618908,112.87
2025-11-14 06:45:00+01:00,126.7209898300965,127.5
2025-11-14 07:00:00+01:00,114.49446242353636,131.0
2025-11-14 07:15:00+01:00,124.82207056918412,140.0
2025-11-14 07:30:00+01:00,125.66500185522665,139.99
2025-11-14 07:45:00+01:00,125.62228666943432,142.4
2025-11-14 08:00:00+01:00,156.86158002080342,153.68
2025-11-14 08:15:00+01:00,138.1168352607018,140.31
2025-11-14 08:30:00+01:00,125.20753107386159,132.54
2025-11-14 08:45:00+01:00,109.78376879353851,119.01
2025-11-14 09:00:00+01:00,143.49625333121145,134.74
2025-11-14 09:15:00+01:00,116.21796558591285,121.93
2025-11-14 09:30:00+01:00,107.6608754685425,119.9
2025-11-14 09:45:00+01:00,96.13992512964015,107.04
2025-11-14 10:00:00+01:00,117.79843684418653,122.8
2025-11-14 10:15:00+01:00,98.3249268121316,115.64
2025-11-14 10:30:00+01:00,95.20431823198881,106.17
2025-11-14 10:45:00+01:00,85.55841342947924,103.5
2025-11-14 11:00:00+01:00,99.92184074761802,110.37
2025-11-14 11:15:00+01:00,99.23428609185589,106.29
2025-11-14 11:30:00+01:00,88.00183477608887,105.23
2025-11-14 11:45:00+01:00,87.8264262243043,102.25
2025-11-14 12:00:00+01:00,93.44181160785087,102.1
2025-11-14 12:15:00+01:00,97.39123581151807,100.0
2025-11-14 12:30:00+01:00,90.4178142706194,99.55
2025-11-14 12:45:00+01:00,90.33094197465861,103.25
2025-11-14 13:00:00+01:00,92.25659425239152,102.19
2025-11-14 13:15:00+01:00,99.446693177832,101.52
2025-11-14 13:30:00+01:00,103.2342449015735,105.28
2025-11-14 13:45:00+01:00,133.05259752037466,112.7
2025-11-14 14:00:00+01:00,85.72480999422487,103.69
2025-11-14 14:15:00+01:00,102.0156003112044,110.7
2025-11-14 14:30:00+01:00,119.65850860479856,101.27
2025-11-14 14:45:00+01:00,166.25762088455247,112.59
2025-11-14 15:00:00+01:00,93.29218319671128,112.71
2025-11-14 15:15:00+01:00,111.578634688764,107.77
2025-11-14 15:30:00+01:00,162.46570224549134,117.26
2025-11-14 15:45:00+01:00,160.57814129753223,123.83
2025-11-14 16:00:00+01:00,116.00933719362425,117.04
2025-11-14 16:15:00+01:00,124.29553219339758,124.91
2025-11-14 16:30:00+01:00,124.37324067367112,106.9
2025-11-14 16:45:00+01:00,129.41125589143826,115.01
2025-11-14 17:00:00+01:00,122.90826717950775,135.55
2025-11-14 17:15:00+01:00,129.035456994297,134.26
2025-11-14 17:30:00+01:00,134.82588088211173,130.94
2025-11-14 17:45:00+01:00,140.46310647633214,125.53
2025-11-14 18:00:00+01:00,127.60603933619252,121.17
2025-11-14 18:15:00+01:00,119.71367477704817,106.01
2025-11-14 18:30:00+01:00,117.71046725734023,117.06
2025-11-14 18:45:00+01:00,112.24814568030264,135.0
2025-11-14 19:00:00+01:00,118.1569231309536,124.96
2025-11-14 19:15:00+01:00,103.21827540468752,102.29
2025-11-14 19:30:00+01:00,87.4958298659289,100.0
2025-11-14 19:45:00+01:00,83.52748878837471,98.71
2025-11-14 20:00:00+01:00,105.39297580337191,101.25
2025-11-14 20:15:00+01:00,100.52373250732015,94.69
2025-11-14 20:30:00+01:00,89.22962806267851,98.42
2025-11-14 20:45:00+01:00,71.2901321604507,101.3
2025-11-14 21:00:00+01:00,101.18354707089067,102.7
2025-11-14 21:15:00+01:00,90.99852943408982,89.06
2025-11-14 21:30:00+01:00,77.41172458630436,92.94
2025-11-14 21:45:00+01:00,62.12318453221386,87.95
2025-11-14 22:00:00+01:00,103.7836168206826,103.2
2025-11-14 22:15:00+01:00,88.55463726991155,101.22
2025-11-14 22:30:00+01:00,83.48163621568885,99.72
2025-11-14 22:45:00+01:00,69.1971813921783,83.92
2025-11-14 23:00:00+01:00,89.56314819471174,98.68
2025-11-14 23:15:00+01:00,78.97283173470753,85.12
2025-11-14 23:30:00+01:00,71.50770480560432,72.97
2025-11-14 23:45:00+01:00,47.803839413614824,57.83
2025-11-15 00:00:00+01:00,82.12620397634873,85.67
2025-11-15 00:15:00+01:00,65.18255979053382,78.99
2025-11-15 00:30:00+01:00,71.90684846969955,78.58
2025-11-15 00:45:00+01:00,63.021548355465455,66.27
2025-11-15 01:00:00+01:00,74.21674491421315,83.9
2025-11-15 01:15:00+01:00,67.10351315405923,81.59
2025-11-15 01:30:00+01:00,64.65851992051445,75.97
2025-11-15 01:45:00+01:00,59.8302196674506,70.34
2025-11-15 02:00:00+01:00,58.6924787815288,81.24
2025-11-15 02:15:00+01:00,63.00107853558241,75.07
2025-11-15 02:30:00+01:00,61.881839172878315,73.9
2025-11-15 02:45:00+01:00,59.47333385505962,68.66
2025-11-15 03:00:00+01:00,62.120621210499436,76.0
2025-11-15 03:15:00+01:00,61.86071988880339,69.39
2025-11-15 03:30:00+01:00,63.253406870654544,74.16
2025-11-15 03:45:00+01:00,60.50794864671104,72.57
2025-11-15 04:00:00+01:00,59.02795542932921,77.16
2025-11-15 04:15:00+01:00,60.83631062892704,73.94
2025-11-15 04:30:00+01:00,64.86442160807121,68.64
2025-11-15 04:45:00+01:00,66.31331638213163,69.06
2025-11-15 05:00:00+01:00,57.51522368119126,66.21
2025-11-15 05:15:00+01:00,61.909456314050985,66.91
2025-11-15 05:30:00+01:00,72.25352734204384,69.23
2025-11-15 05:45:00+01:00,71.05993548883484,80.11
2025-11-15 06:00:00+01:00,51.46594917458101,55.15
2025-11-15 06:15:00+01:00,60.631939679268115,66.7
2025-11-15 06:30:00+01:00,78.3351188431642,70.26
2025-11-15 06:45:00+01:00,66.45505527360973,80.52
2025-11-15 07:00:00+01:00,54.2708541773967,77.02
2025-11-15 07:15:00+01:00,74.91262509899946,77.91
2025-11-15 07:30:00+01:00,74.92619332748164,77.87
2025-11-15 07:45:00+01:00,80.8273067045076,75.42
2025-11-15 08:00:00+01:00,100.18210988689596,74.37
2025-11-15 08:15:00+01:00,92.8937527599224,75.05
2025-11-15 08:30:00+01:00,87.51120969972906,86.93
2025-11-15 08:45:00+01:00,56.42134977134852,83.91
2025-11-15 09:00:00+01:00,111.61218690678305,85.34
2025-11-15 09:15:00+01:00,86.31598254860167,80.35
2025-11-15 09:30:00+01:00,68.78087113676033,89.91
2025-11-15 09:45:00+01:00,62.04787746064062,85.34
2025-11-15 10:00:00+01:00,92.71972406682059,86.85
2025-11-15 10:15:00+01:00,74.78415725609206,85.94
2025-11-15 10:30:00+01:00,70.13059346841165,83.26
2025-11-15 10:45:00+01:00,65.3005408242824,86.4
2025-11-15 11:00:00+01:00,81.08494998997134,86.32
2025-11-15 11:15:00+01:00,71.05654109229587,85.68
2025-11-15 11:30:00+01:00,73.21055688754143,86.13
2025-11-15 11:45:00+01:00,71.23623501382357,83.56
2025-11-15 12:00:00+01:00,78.47481158705727,80.74
2025-11-15 12:15:00+01:00,79.62204750201084,81.24
2025-11-15 12:30:00+01:00,76.98661530443843,87.28
2025-11-15 12:45:00+01:00,74.63657784353438,87.51
2025-11-15 13:00:00+01:00,77.58254098193476,85.99
2025-11-15 13:15:00+01:00,78.16139883167014,93.42
2025-11-15 13:30:00+01:00,80.90949214057484,89.31
2025-11-15 13:45:00+01:00,81.36255233015993,93.95
2025-11-15 14:00:00+01:00,74.28625073990735,89.91
2025-11-15 14:15:00+01:00,82.4988084144409,89.92
2025-11-15 14:30:00+01:00,99.61844423020788,89.91
2025-11-15 14:45:00+01:00,108.48134014599682,108.87
2025-11-15 15:00:00+01:00,84.84678086547443,95.82
2025-11-15 15:15:00+01:00,98.36807131884426,106.91
2025-11-15 15:30:00+01:00,111.97600997828471,91.28
2025-11-15 15:45:00+01:00,124.53708275429105,110.76
2025-11-15 16:00:00+01:00,81.10753068469437,106.37
2025-11-15 16:15:00+01:00,105.01830516093571,101.5
2025-11-15 16:30:00+01:00,124.59052336819296,110.3
2025-11-15 16:45:00+01:00,148.89075913476637,121.0
2025-11-15 17:00:00+01:00,100.85310585596666,114.26
2025-11-15 17:15:00+01:00,110.19428067034062,125.02
2025-11-15 17:30:00+01:00,126.63902860768263,125.01
2025-11-15 17:45:00+01:00,135.75432193780856,122.91
2025-11-15 18:00:00+01:00,115.59934756603835,125.04
2025-11-15 18:15:00+01:00,116.84136704376994,126.39
2025-11-15 18:30:00+01:00,117.69974780155138,120.84
2025-11-15 18:45:00+01:00,114.91483161524414,113.82
2025-11-15 19:00:00+01:00,123.01279309414166,117.9
2025-11-15 19:15:00+01:00,111.82202101561614,110.6
2025-11-15 19:30:00+01:00,108.62765315639197,117.56
2025-11-15 19:45:00+01:00,99.4018226435791,110.2
2025-11-15 20:00:00+01:00,116.78833869990505,110.98
2025-11-15 20:15:00+01:00,106.62561207236222,118.68
2025-11-15 20:30:00+01:00,98.64445346087595,108.16
2025-11-15 20:45:00+01:00,86.81947790881088,98.68
2025-11-15 21:00:00+01:00,112.24489274088835,105.62
2025-11-15 21:15:00+01:00,99.32305706441453,103.29
2025-11-15 21:30:00+01:00,97.40668906557383,102.64
2025-11-15 21:45:00+01:00,80.49454726025141,99.99
2025-11-15 22:00:00+01:00,103.225619832158,108.66
2025-11-15 22:15:00+01:00,97.66175067146402,103.21
2025-11-15 22:30:00+01:00,92.48794686535174,100.03
2025-11-15 22:45:00+01:00,83.59019848113459,94.97
2025-11-15 23:00:00+01:00,98.49815622435642,105.39
2025-11-15 23:15:00+01:00,91.12712192769135,100.0
