timestamp,y_pred,y_true
2025-11-10 00:45:00+01:00,84.0181419188109,86.16
2025-11-10 01:00:00+01:00,89.67822997661278,88.71
2025-11-10 01:15:00+01:00,87.80982173433301,88.46
2025-11-10 01:30:00+01:00,86.74566819491687,86.43
2025-11-10 01:45:00+01:00,84.39505982874425,86.94
2025-11-10 02:00:00+01:00,89.09764534053286,90.65
2025-11-10 02:15:00+01:00,86.5399936927703,89.6
2025-11-10 02:30:00+01:00,86.13419778960177,88.25
2025-11-10 02:45:00+01:00,85.34426505846737,87.11
2025-11-10 03:00:00+01:00,86.78042007877917,88.17
2025-11-10 03:15:00+01:00,86.18845169934566,87.27
2025-11-10 03:30:00+01:00,87.41923245423332,87.63
2025-11-10 03:45:00+01:00,87.92459389124686,87.02
2025-11-10 04:00:00+01:00,86.63245323258302,85.32
2025-11-10 04:15:00+01:00,88.19886104417466,85.05
2025-11-10 04:30:00+01:00,93.75676991408145,87.02
2025-11-10 04:45:00+01:00,96.26225382691109,91.32
2025-11-10 05:00:00+01:00,87.06669279628565,86.07
2025-11-10 05:15:00+01:00,94.59082595196615,86.54
2025-11-10 05:30:00+01:00,101.7986551839537,94.57
2025-11-10 05:45:00+01:00,113.59888987880461,102.07
2025-11-10 06:00:00+01:00,95.80070694180048,88.27
2025-11-10 06:15:00+01:00,126.05592623233544,103.37
2025-11-10 06:30:00+01:00,142.4523412743572,122.25
2025-11-10 06:45:00+01:00,161.80032037069418,139.92
2025-11-10 07:00:00+01:00,160.68934702029992,125.13
2025-11-10 07:15:00+01:00,182.28235905075923,140.93
2025-11-10 07:30:00+01:00,182.4895523125694,149.45
2025-11-10 07:45:00+01:00,181.1346362374843,156.47
2025-11-10 08:00:00+01:00,181.1097846302095,176.4
2025-11-10 08:15:00+01:00,193.49101491329668,159.14
2025-11-10 08:30:00+01:00,154.5347861916803,156.15
2025-11-10 08:45:00+01:00,128.9375592852967,139.81
2025-11-10 09:00:00+01:00,180.8152522278105,175.95
2025-11-10 09:15:00+01:00,174.99973005905446,146.07
2025-11-10 09:30:00+01:00,124.91755021594867,132.6
2025-11-10 09:45:00+01:00,111.84292115939141,122.57
2025-11-10 10:00:00+01:00,159.63813650855477,145.7
2025-11-10 10:15:00+01:00,130.42677941407266,127.54
2025-11-10 10:30:00+01:00,147.63072553239277,123.34
2025-11-10 10:45:00+01:00,139.22812637065502,108.51
2025-11-10 11:00:00+01:00,183.06113386842173,122.57
2025-11-10 11:15:00+01:00,184.51405296083112,117.76
2025-11-10 11:30:00+01:00,194.31980733108773,111.81
2025-11-10 11:45:00+01:00,195.31668116098933,108.84
2025-11-10 12:00:00+01:00,162.27973247607986,109.43
2025-11-10 12:15:00+01:00,145.8757324894243,107.39
2025-11-10 12:30:00+01:00,128.9497200442941,102.83
2025-11-10 12:45:00+01:00,120.34606053251872,104.04
2025-11-10 13:00:00+01:00,119.55200127317744,107.91
2025-11-10 13:15:00+01:00,118.92332141106533,107.08
2025-11-10 13:30:00+01:00,115.14067752876602,105.47
2025-11-10 13:45:00+01:00,116.73473863668929,113.18
2025-11-10 14:00:00+01:00,109.92426751333218,102.38
2025-11-10 14:15:00+01:00,116.31358385132967,104.13
2025-11-10 14:30:00+01:00,126.55398757545802,118.62
2025-11-10 14:45:00+01:00,158.81782419478947,137.13
2025-11-10 15:00:00+01:00,108.66834001912841,102.85
2025-11-10 15:15:00+01:00,136.4243977582264,110.52
2025-11-10 15:30:00+01:00,144.7680923193461,128.94
2025-11-10 15:45:00+01:00,177.93369796649796,162.7
2025-11-10 16:00:00+01:00,128.2343288424278,125.11
2025-11-10 16:15:00+01:00,138.32453788636283,129.52
2025-11-10 16:30:00+01:00,150.68314311525268,131.96
2025-11-10 16:45:00+01:00,198.1034215525264,146.83
2025-11-10 17:00:00+01:00,142.65732481316886,146.44
2025-11-10 17:15:00+01:00,161.85489133084963,146.3
2025-11-10 17:30:00+01:00,166.3980912469475,136.77
2025-11-10 17:45:00+01:00,183.57507146984173,128.1
2025-11-10 18:00:00+01:00,175.2588987607095,154.37
2025-11-10 18:15:00+01:00,170.33354143418842,130.56
2025-11-10 18:30:00+01:00,166.27597124450247,103.39
2025-11-10 18:45:00+01:00,169.21497908546334,94.58
2025-11-10 19:00:00+01:00,173.08121669359892,133.08
2025-11-10 19:15:00+01:00,161.72320286785913,102.11
2025-11-10 19:30:00+01:00,151.8176741170051,90.58
2025-11-10 19:45:00+01:00,142.4525839116339,88.88
2025-11-10 20:00:00+01:00,135.70703613575415,89.7
2025-11-10 20:15:00+01:00,124.78633255800148,96.4
2025-11-10 20:30:00+01:00,117.29670599897476,88.44
2025-11-10 20:45:00+01:00,104.36933792184895,85.9
2025-11-10 21:00:00+01:00,119.4948543843814,94.0
2025-11-10 21:15:00+01:00,108.78026755155967,87.63
2025-11-10 21:30:00+01:00,103.35590380378746,88.63
2025-11-10 21:45:00+01:00,96.56402737288263,85.69
2025-11-10 22:00:00+01:00,111.94072100474948,92.18
2025-11-10 22:15:00+01:00,104.20470306457705,89.59
2025-11-10 22:30:00+01:00,98.63762659281187,85.9
2025-11-10 22:45:00+01:00,89.75234423378276,85.9
2025-11-10 23:00:00+01:00,102.86672976386137,92.91
2025-11-10 23:15:00+01:00,93.18435806475948,85.62
2025-11-10 23:30:00+01:00,87.87844978675334,81.24
2025-11-10 23:45:00+01:00,79.791957405807,75.71
2025-11-11 00:00:00+01:00,83.89723518661997,89.65
2025-11-11 00:15:00+01:00,79.79806682892199,86.47
2025-11-11 00:30:00+01:00,79.95242168637336,78.38
2025-11-11 00:45:00+01:00,74.32043982013198,78.26
2025-11-11 01:00:00+01:00,81.07347192399618,88.86
2025-11-11 01:15:00+01:00,77.70573505056443,80.93
2025-11-11 01:30:00+01:00,77.8134403921538,76.54
2025-11-11 01:45:00+01:00,72.83556950890151,73.6
2025-11-11 02:00:00+01:00,77.20488770755851,77.65
2025-11-11 02:15:00+01:00,73.54735814791329,76.9
2025-11-11 02:30:00+01:00,72.95079507655501,74.5
2025-11-11 02:45:00+01:00,72.30215373000559,74.16
2025-11-11 03:00:00+01:00,72.55205866812184,73.04
2025-11-11 03:15:00+01:00,72.48729753878328,75.86
2025-11-11 03:30:00+01:00,71.76357279808333,76.4
2025-11-11 03:45:00+01:00,71.50737285843996,74.18
2025-11-11 04:00:00+01:00,71.04121719054818,73.51
2025-11-11 04:15:00+01:00,70.83257609530523,75.37
2025-11-11 04:30:00+01:00,74.42250043162494,75.94
2025-11-11 04:45:00+01:00,75.49233400534857,77.16
2025-11-11 05:00:00+01:00,70.43556168826436,70.72
2025-11-11 05:15:00+01:00,78.23884054357855,76.63
2025-11-11 05:30:00+01:00,83.8596603384225,76.92
2025-11-11 05:45:00+01:00,90.66927925606237,84.02
2025-11-11 06:00:00+01:00,73.63802159735991,74.61
2025-11-11 06:15:00+01:00,92.25171175547261,77.76
2025-11-11 06:30:00+01:00,110.4390054001563,88.88
2025-11-11 06:45:00+01:00,124.35056652079633,105.9
2025-11-11 07:00:00+01:00,116.5933826496015,97.03
2025-11-11 07:15:00+01:00,132.41444049661808,103.94
2025-11-11 07:30:00+01:00,133.37089847304654,109.38
2025-11-11 07:45:00+01:00,127.65848919908575,110.49
2025-11-11 08:00:00+01:00,145.59285035531286,119.64
2025-11-11 08:15:00+01:00,133.24976032757266,115.42
2025-11-11 08:30:00+01:00,118.08200378480623,113.56
2025-11-11 08:45:00+01:00,102.57244605286608,106.57
2025-11-11 09:00:00+01:00,118.75321421219071,115.76
2025-11-11 09:15:00+01:00,110.6554255257695,98.64
2025-11-11 09:30:00+01:00,100.45274319829927,103.62
2025-11-11 09:45:00+01:00,93.01576812436895,94.44
2025-11-11 10:00:00+01:00,102.02098135384723,106.39
2025-11-11 10:15:00+01:00,98.14328701953961,90.83
2025-11-11 10:30:00+01:00,91.59023667308527,85.99
2025-11-11 10:45:00+01:00,86.30370446181048,82.68
2025-11-11 11:00:00+01:00,99.56336056923124,93.08
2025-11-11 11:15:00+01:00,88.93327024278145,88.87
2025-11-11 11:30:00+01:00,87.88137357996173,85.91
2025-11-11 11:45:00+01:00,86.81059762078227,83.83
2025-11-11 12:00:00+01:00,79.50006209661083,85.41
2025-11-11 12:15:00+01:00,77.43668678006799,83.58
2025-11-11 12:30:00+01:00,73.98258247159094,85.29
2025-11-11 12:45:00+01:00,80.09362683795553,92.36
2025-11-11 13:00:00+01:00,75.64840894374521,84.06
2025-11-11 13:15:00+01:00,80.710516451093,86.7
2025-11-11 13:30:00+01:00,80.93296931848121,90.43
2025-11-11 13:45:00+01:00,84.33810139049777,98.53
2025-11-11 14:00:00+01:00,72.12604318934827,87.43
2025-11-11 14:15:00+01:00,81.8383876546618,94.24
2025-11-11 14:30:00+01:00,90.68447359791726,104.77
2025-11-11 14:45:00+01:00,105.12674186465807,118.5
2025-11-11 15:00:00+01:00,82.24236369710161,97.75
2025-11-11 15:15:00+01:00,97.98150444091007,117.05
2025-11-11 15:30:00+01:00,113.87460160206503,136.58
2025-11-11 15:45:00+01:00,134.40262462984794,145.72
2025-11-11 16:00:00+01:00,115.50506857678705,128.59
2025-11-11 16:15:00+01:00,120.39504026184055,141.12
2025-11-11 16:30:00+01:00,133.82345061910598,148.68
2025-11-11 16:45:00+01:00,169.88219374645584,153.9
2025-11-11 17:00:00+01:00,103.31944701127205,147.63
2025-11-11 17:15:00+01:00,128.02221487521487,149.49
2025-11-11 17:30:00+01:00,140.15695278234722,143.6
2025-11-11 17:45:00+01:00,145.31366781562144,132.31
2025-11-11 18:00:00+01:00,136.83443611136983,137.35
2025-11-11 18:15:00+01:00,141.82406447447406,122.31
2025-11-11 18:30:00+01:00,141.17777840190027,107.44
2025-11-11 18:45:00+01:00,134.29250321323835,92.89
2025-11-11 19:00:00+01:00,143.29752649550372,112.69
2025-11-11 19:15:00+01:00,134.17433933528568,96.44
2025-11-11 19:30:00+01:00,131.47516730351498,105.18
2025-11-11 19:45:00+01:00,122.85454953844611,105.82
2025-11-11 20:00:00+01:00,129.48993333225286,106.87
2025-11-11 20:15:00+01:00,122.16919427087574,103.73
2025-11-11 20:30:00+01:00,110.54627483793537,96.9
2025-11-11 20:45:00+01:00,100.6055517657429,85.2
2025-11-11 21:00:00+01:00,113.23306010622483,106.94
2025-11-11 21:15:00+01:00,101.39861216144017,96.91
2025-11-11 21:30:00+01:00,96.86898108561356,94.43
2025-11-11 21:45:00+01:00,85.17316223296292,87.25
2025-11-11 22:00:00+01:00,102.31712450885736,116.38
2025-11-11 22:15:00+01:00,95.23215138112602,94.56
2025-11-11 22:30:00+01:00,91.7528891249244,85.91
2025-11-11 22:45:00+01:00,81.90394400046206,71.39
2025-11-11 23:00:00+01:00,93.82652031691218,89.78
2025-11-11 23:15:00+01:00,86.86103803062393,79.84
2025-11-11 23:30:00+01:00,84.96268400904903,74.29
2025-11-11 23:45:00+01:00,77.09774439106201,58.09
2025-11-12 00:00:00+01:00,83.30280104402176,88.54
2025-11-12 00:15:00+01:00,72.19586926072127,76.66
2025-11-12 00:30:00+01:00,73.00206288150832,68.23
2025-11-12 00:45:00+01:00,68.03029967517283,66.48
2025-11-12 01:00:00+01:00,78.98730971773122,76.38
2025-11-12 01:15:00+01:00,74.39130240774811,69.06
2025-11-12 01:30:00+01:00,70.66994164092623,62.55
2025-11-12 01:45:00+01:00,65.0944338541392,65.27
2025-11-12 02:00:00+01:00,74.16147785601386,65.4
2025-11-12 02:15:00+01:00,70.38513864095809,64.06
2025-11-12 02:30:00+01:00,70.79001447565575,67.0
2025-11-12 02:45:00+01:00,66.99281499032362,61.18
2025-11-12 03:00:00+01:00,71.06153071394424,65.51
2025-11-12 03:15:00+01:00,67.05529397652177,62.12
2025-11-12 03:30:00+01:00,66.31860303978038,60.97
2025-11-12 03:45:00+01:00,65.94835208083845,61.0
2025-11-12 04:00:00+01:00,65.51838093944407,60.89
2025-11-12 04:15:00+01:00,67.13734557829623,63.22
2025-11-12 04:30:00+01:00,71.4084843055864,63.78
2025-11-12 04:45:00+01:00,76.30586979699586,61.31
2025-11-12 05:00:00+01:00,67.42812341913492,63.99
2025-11-12 05:15:00+01:00,76.20406343817979,66.28
2025-11-12 05:30:00+01:00,76.38246347995319,74.12
2025-11-12 05:45:00+01:00,84.36920732389663,72.81
2025-11-12 06:00:00+01:00,92.04381746736435,59.39
2025-11-12 06:15:00+01:00,82.84653899354615,77.21
2025-11-12 06:30:00+01:00,95.92918095915256,76.4
2025-11-12 06:45:00+01:00,105.98799896848944,94.99
2025-11-12 07:00:00+01:00,105.29775732045678,105.94
2025-11-12 07:15:00+01:00,117.25461860059801,107.55
2025-11-12 07:30:00+01:00,119.6784330317931,110.46
2025-11-12 07:45:00+01:00,110.82122529302848,105.09
2025-11-12 08:00:00+01:00,128.29146260609983,134.39
2025-11-12 08:15:00+01:00,114.91919455976996,109.73
2025-11-12 08:30:00+01:00,107.50301584233576,103.55
2025-11-12 08:45:00+01:00,98.78159771523032,55.22
2025-11-12 09:00:00+01:00,98.49628991828796,107.02
2025-11-12 09:15:00+01:00,95.30053160610467,83.19
2025-11-12 09:30:00+01:00,86.1729596012449,71.36
2025-11-12 09:45:00+01:00,83.31483108717643,50.88
2025-11-12 10:00:00+01:00,85.36968593321062,88.59
2025-11-12 10:15:00+01:00,87.24699337644033,72.2
2025-11-12 10:30:00+01:00,81.80482549159919,70.99
2025-11-12 10:45:00+01:00,75.25217634320529,54.33
2025-11-12 11:00:00+01:00,84.9586950634577,72.22
2025-11-12 11:15:00+01:00,79.72977588338009,58.88
2025-11-12 11:30:00+01:00,77.64958770493216,55.06
2025-11-12 11:45:00+01:00,77.9348611696384,53.86
2025-11-12 12:00:00+01:00,68.49673522691653,52.5
2025-11-12 12:15:00+01:00,52.00421014076441,54.12
2025-11-12 12:30:00+01:00,50.74047129189415,58.91
2025-11-12 12:45:00+01:00,74.08969881492553,71.01
2025-11-12 13:00:00+01:00,68.3752603605767,53.0
2025-11-12 13:15:00+01:00,68.52452974980392,64.83
2025-11-12 13:30:00+01:00,72.74690899334358,83.87
2025-11-12 13:45:00+01:00,77.222230053356,93.37
2025-11-12 14:00:00+01:00,67.55990899197408,61.48
2025-11-12 14:15:00+01:00,74.08388374966202,57.24
2025-11-12 14:30:00+01:00,85.93264660207055,80.0
2025-11-12 14:45:00+01:00,97.71654490131498,122.98
2025-11-12 15:00:00+01:00,79.45218199016577,65.85
2025-11-12 15:15:00+01:00,91.56603646359717,92.64
2025-11-12 15:30:00+01:00,109.9083142224305,127.0
2025-11-12 15:45:00+01:00,121.93604215887609,134.39
2025-11-12 16:00:00+01:00,121.75985868816346,100.0
2025-11-12 16:15:00+01:00,116.03156449116787,114.0
2025-11-12 16:30:00+01:00,134.06542791591505,116.0
2025-11-12 16:45:00+01:00,151.58688554202755,124.5
2025-11-12 17:00:00+01:00,143.8545925132437,117.21
2025-11-12 17:15:00+01:00,137.30289401742706,115.99
2025-11-12 17:30:00+01:00,118.33726512551087,119.0
2025-11-12 17:45:00+01:00,106.7529863311286,109.38
2025-11-12 18:00:00+01:00,128.87340105546576,115.99
2025-11-12 18:15:00+01:00,120.94210524523889,109.9
2025-11-12 18:30:00+01:00,112.5737230299391,99.05
2025-11-12 18:45:00+01:00,104.31017950825377,94.53
2025-11-12 19:00:00+01:00,102.06452578792002,99.35
2025-11-12 19:15:00+01:00,79.55205313127851,87.42
2025-11-12 19:30:00+01:00,69.8652685096622,87.21
2025-11-12 19:45:00+01:00,82.16858845252895,81.73
2025-11-12 20:00:00+01:00,80.72294829505128,85.5
2025-11-12 20:15:00+01:00,82.49084985129977,84.81
2025-11-12 20:30:00+01:00,78.97611473265196,86.03
2025-11-12 20:45:00+01:00,78.10421303162073,67.44
2025-11-12 21:00:00+01:00,88.99667260417642,106.53
2025-11-12 21:15:00+01:00,78.4388699385071,86.02
2025-11-12 21:30:00+01:00,78.26055425322627,63.0
2025-11-12 21:45:00+01:00,65.41524480842935,52.07
2025-11-12 22:00:00+01:00,90.17593530853325,102.13
2025-11-12 22:15:00+01:00,79.78759322135923,79.43
2025-11-12 22:30:00+01:00,73.69267176321966,64.63
2025-11-12 22:45:00+01:00,66.94720868402439,55.99
2025-11-12 23:00:00+01:00,79.16477484116429,73.57
2025-11-12 23:15:00+01:00,73.16544729536835,64.53
2025-11-12 23:30:00+01:00,69.28501706953365,51.41
2025-11-12 23:45:00+01:00,58.65902902071633,38.23
2025-11-13 00:00:00+01:00,71.12436204869275,44.57
2025-11-13 00:15:00+01:00,59.76127740118132,36.24
2025-11-13 00:30:00+01:00,55.34007543068117,30.88
2025-11-13 00:45:00+01:00,49.605771190847015,19.98
2025-11-13 01:00:00+01:00,58.65089315533619,25.37
2025-11-13 01:15:00+01:00,54.947563224394926,19.03
2025-11-13 01:30:00+01:00,50.58089409840647,17.26
2025-11-13 01:45:00+01:00,43.034977492571116,14.23
2025-11-13 02:00:00+01:00,52.64259816127479,14.2
2025-11-13 02:15:00+01:00,46.45234846964515,13.36
2025-11-13 02:30:00+01:00,46.703529012583466,9.25
2025-11-13 02:45:00+01:00,44.17070870087071,7.94
2025-11-13 03:00:00+01:00,49.93796305257989,8.57
2025-11-13 03:15:00+01:00,47.4452556701865,8.09
2025-11-13 03:30:00+01:00,48.52572831820046,7.91
2025-11-13 03:45:00+01:00,48.27875476862593,6.55
2025-11-13 04:00:00+01:00,45.571821878951006,5.64
2025-11-13 04:15:00+01:00,48.1263989451656,5.63
2025-11-13 04:30:00+01:00,53.826653265435,5.63
2025-11-13 04:45:00+01:00,58.0783109716624,7.1
2025-11-13 05:00:00+01:00,37.654742736792855,9.18
2025-11-13 05:15:00+01:00,59.36849086586422,15.63
2025-11-13 05:30:00+01:00,63.41379285577427,32.1
2025-11-13 05:45:00+01:00,74.55043823240717,46.98
2025-11-13 06:00:00+01:00,28.50168276648433,33.77
2025-11-13 06:15:00+01:00,69.93180541163223,54.99
2025-11-13 06:30:00+01:00,71.18052718701793,57.17
2025-11-13 06:45:00+01:00,95.17044255930682,57.61
2025-11-13 07:00:00+01:00,85.63664266263186,56.18
2025-11-13 07:15:00+01:00,98.57931466304316,85.02
2025-11-13 07:30:00+01:00,100.44176818032525,86.11
2025-11-13 07:45:00+01:00,89.3207145060756,80.07
2025-11-13 08:00:00+01:00,118.43567345246922,85.29
2025-11-13 08:15:00+01:00,99.59715272578005,67.91
2025-11-13 08:30:00+01:00,83.16931988408584,51.65
2025-11-13 08:45:00+01:00,67.2019706512543,59.48
2025-11-13 09:00:00+01:00,99.11403068383346,58.79
2025-11-13 09:15:00+01:00,84.7736253130563,56.76
2025-11-13 09:30:00+01:00,70.75250636849543,50.6
2025-11-13 09:45:00+01:00,65.04313239326102,48.29
2025-11-13 10:00:00+01:00,80.23075202875084,58.51
2025-11-13 10:15:00+01:00,80.46824806795934,50.4
2025-11-13 10:30:00+01:00,57.90662206434118,47.59
2025-11-13 10:45:00+01:00,57.82351320191597,44.79
2025-11-13 11:00:00+01:00,71.55519101271275,47.25
2025-11-13 11:15:00+01:00,63.4510463246539,36.95
2025-11-13 11:30:00+01:00,57.083408516089946,40.07
2025-11-13 11:45:00+01:00,56.815139025158416,47.57
2025-11-13 12:00:00+01:00,52.439834515655235,42.05
2025-11-13 12:15:00+01:00,56.011474753346086,46.86
2025-11-13 12:30:00+01:00,61.44545459625074,51.23
2025-11-13 12:45:00+01:00,64.34047805483087,52.22
2025-11-13 13:00:00+01:00,58.71229635819009,50.41
2025-11-13 13:15:00+01:00,68.2437025472961,52.21
2025-11-13 13:30:00+01:00,72.31303484374506,68.01
2025-11-13 13:45:00+01:00,72.81319228368815,71.66
2025-11-13 14:00:00+01:00,63.855895473662216,48.49
2025-11-13 14:15:00+01:00,73.36826677180773,64.37
2025-11-13 14:30:00+01:00,77.8072556432682,80.27
2025-11-13 14:45:00+01:00,100.97177584561656,116.21
2025-11-13 15:00:00+01:00,72.40810333864836,66.94
2025-11-13 15:15:00+01:00,87.64411429369646,85.44
2025-11-13 15:30:00+01:00,110.34032702543762,118.21
2025-11-13 15:45:00+01:00,129.56351467675955,136.07
2025-11-13 16:00:00+01:00,100.12391597867838,75.35
2025-11-13 16:15:00+01:00,107.93091499665759,118.17
2025-11-13 16:30:00+01:00,131.7581845879081,129.6
2025-11-13 16:45:00+01:00,174.40876116593736,122.93
2025-11-13 17:00:00+01:00,120.76848446404804,114.95
2025-11-13 17:15:00+01:00,138.18311628972214,128.49
2025-11-13 17:30:00+01:00,149.06792337927928,134.41
2025-11-13 17:45:00+01:00,159.74911129677903,142.55
2025-11-13 18:00:00+01:00,130.32262356199823,125.67
2025-11-13 18:15:00+01:00,128.3890278820262,128.47
2025-11-13 18:30:00+01:00,129.76920297915285,134.35
2025-11-13 18:45:00+01:00,139.7881317064618,138.72
2025-11-13 19:00:00+01:00,130.11197497698853,132.32
2025-11-13 19:15:00+01:00,129.48812565040143,130.57
2025-11-13 19:30:00+01:00,124.04954141241656,130.15
2025-11-13 19:45:00+01:00,120.50425271102822,126.51
2025-11-13 20:00:00+01:00,125.44744806748852,122.99
2025-11-13 20:15:00+01:00,115.42720184079013,107.94
2025-11-13 20:30:00+01:00,113.93936066434469,102.16
2025-11-13 20:45:00+01:00,104.29183329441615,114.29
2025-11-13 21:00:00+01:00,119.80737096297588,131.32
2025-11-13 21:15:00+01:00,108.73253324755208,123.82
2025-11-13 21:30:00+01:00,101.16017440704671,111.33
2025-11-13 21:45:00+01:00,94.04452563270596,99.96
2025-11-13 22:00:00+01:00,118.35091112708184,127.32
2025-11-13 22:15:00+01:00,108.79251707888719,114.18
2025-11-13 22:30:00+01:00,101.27714787240765,103.83
2025-11-13 22:45:00+01:00,92.67362729719409,97.01
2025-11-13 23:00:00+01:00,109.62558964649804,117.09
2025-11-13 23:15:00+01:00,100.56876616735654,109.52
2025-11-13 23:30:00+01:00,94.00638807494471,100.01
2025-11-13 23:45:00+01:00,84.17641602992909,84.47
2025-11-14 00:00:00+01:00,110.35927526732388,97.96
2025-11-14 00:15:00+01:00,101.23881291387329,94.94
2025-11-14 00:30:00+01:00,100.43164430419759,101.3
2025-11-14 00:45:00+01:00,97.67248605766903,99.57
2025-11-14 01:00:00+01:00,104.09351547367163,96.96
2025-11-14 01:15:00+01:00,100.63038054816039,91.72
2025-11-14 01:30:00+01:00,96.63690728485885,98.89
2025-11-14 01:45:00+01:00,96.10919436558315,95.64
2025-11-14 02:00:00+01:00,100.75848315395713,98.65
2025-11-14 02:15:00+01:00,98.62915635904656,97.3
2025-11-14 02:30:00+01:00,99.73135002221406,97.09
2025-11-14 02:45:00+01:00,99.86937338855203,86.69
2025-11-14 03:00:00+01:00,97.96388778276076,90.79
2025-11-14 03:15:00+01:00,100.1159174614973,89.83
2025-11-14 03:30:00+01:00,101.312847987622,90.62
2025-11-14 03:45:00+01:00,101.06726566254146,94.88
2025-11-14 04:00:00+01:00,98.47262238236738,88.83
2025-11-14 04:15:00+01:00,101.01409141827342,90.07
2025-11-14 04:30:00+01:00,105.69823289481047,93.05
2025-11-14 04:45:00+01:00,122.6937877561305,96.57
2025-11-14 05:00:00+01:00,99.66340120802366,95.69
2025-11-14 05:15:00+01:00,108.31487238267157,92.08
2025-11-14 05:30:00+01:00,114.71560464926624,86.08
2025-11-14 05:45:00+01:00,119.78568891755245,92.56
2025-11-14 06:00:00+01:00,123.29850234585467,97.64
2025-11-14 06:15:00+01:00,131.53438069893596,113.1
2025-11-14 06:30:00+01:00,143.7137496647519,112.87
2025-11-14 06:45:00+01:00,176.46966412694854,127.5
2025-11-14 07:00:00+01:00,156.58722175957382,131.0
2025-11-14 07:15:00+01:00,186.96910908591465,140.0
2025-11-14 07:30:00+01:00,201.30905248839832,139.99
2025-11-14 07:45:00+01:00,192.06938972005332,142.4
2025-11-14 08:00:00+01:00,208.7241095671053,153.68
2025-11-14 08:15:00+01:00,194.94010113364175,140.31
2025-11-14 08:30:00+01:00,164.51360468216734,132.54
2025-11-14 08:45:00+01:00,119.50489502687807,119.01
2025-11-14 09:00:00+01:00,157.48512685100155,134.74
2025-11-14 09:15:00+01:00,137.61014231764966,121.93
2025-11-14 09:30:00+01:00,115.87796265907048,119.9
2025-11-14 09:45:00+01:00,103.77924812414963,107.04
2025-11-14 10:00:00+01:00,113.04609724824795,122.8
2025-11-14 10:15:00+01:00,118.66034945243396,115.64
2025-11-14 10:30:00+01:00,115.6973044428272,106.17
2025-11-14 10:45:00+01:00,105.0426305356413,103.5
2025-11-14 11:00:00+01:00,111.93519709679141,110.37
2025-11-14 11:15:00+01:00,115.93003825728007,106.29
2025-11-14 11:30:00+01:00,109.02019043623233,105.23
2025-11-14 11:45:00+01:00,110.39446640390443,102.25
2025-11-14 12:00:00+01:00,116.26912400959392,102.1
2025-11-14 12:15:00+01:00,113.97705509865392,100.0
2025-11-14 12:30:00+01:00,121.40750347034864,99.55
2025-11-14 12:45:00+01:00,127.55624781416977,103.25
2025-11-14 13:00:00+01:00,125.55537302502864,102.19
2025-11-14 13:15:00+01:00,132.6348557797343,101.52
2025-11-14 13:30:00+01:00,148.36919548133136,105.28
2025-11-14 13:45:00+01:00,153.0164654648022,112.7
2025-11-14 14:00:00+01:00,133.03272107452858,103.69
2025-11-14 14:15:00+01:00,136.22565901902445,110.7
2025-11-14 14:30:00+01:00,154.33265850575103,101.27
2025-11-14 14:45:00+01:00,182.68188779142739,112.59
2025-11-14 15:00:00+01:00,132.20112031176242,112.71
2025-11-14 15:15:00+01:00,151.13901853700204,107.77
2025-11-14 15:30:00+01:00,168.1359337943016,117.26
2025-11-14 15:45:00+01:00,199.39642219082603,123.83
2025-11-14 16:00:00+01:00,163.01962521275254,117.04
2025-11-14 16:15:00+01:00,166.29109962568532,124.91
2025-11-14 16:30:00+01:00,203.6613922173366,106.9
2025-11-14 16:45:00+01:00,208.63283887360632,115.01
2025-11-14 17:00:00+01:00,188.65545093348874,135.55
2025-11-14 17:15:00+01:00,187.1589935380335,134.26
2025-11-14 17:30:00+01:00,166.66079118061856,130.94
2025-11-14 17:45:00+01:00,176.82588427932856,125.53
2025-11-14 18:00:00+01:00,197.33511886247283,121.17
2025-11-14 18:15:00+01:00,185.03625637818254,106.01
2025-11-14 18:30:00+01:00,166.6658406616789,117.06
2025-11-14 18:45:00+01:00,161.8590589327845,135.0
2025-11-14 19:00:00+01:00,183.86605496453802,124.96
2025-11-14 19:15:00+01:00,158.4325310523695,102.29
2025-11-14 19:30:00+01:00,141.4305015068594,100.0
2025-11-14 19:45:00+01:00,139.35369048411718,98.71
2025-11-14 20:00:00+01:00,125.1562854902622,101.25
2025-11-14 20:15:00+01:00,116.25611583956857,94.69
2025-11-14 20:30:00+01:00,110.28230878156602,98.42
2025-11-14 20:45:00+01:00,107.13932769570341,101.3
2025-11-14 21:00:00+01:00,126.16681063375174,102.7
2025-11-14 21:15:00+01:00,109.03985294099942,89.06
2025-11-14 21:30:00+01:00,100.92571900619625,92.94
2025-11-14 21:45:00+01:00,88.17787678890217,87.95
2025-11-14 22:00:00+01:00,112.04071287733794,103.2
2025-11-14 22:15:00+01:00,103.11653210059721,101.22
2025-11-14 22:30:00+01:00,97.38019236482916,99.72
2025-11-14 22:45:00+01:00,87.47601842461988,83.92
2025-11-14 23:00:00+01:00,101.02185591757254,98.68
2025-11-14 23:15:00+01:00,94.64748742570603,85.12
2025-11-14 23:30:00+01:00,88.59457289697369,72.97
2025-11-14 23:45:00+01:00,78.80805584416316,57.83
2025-11-15 00:00:00+01:00,82.99715132432911,85.67
2025-11-15 00:15:00+01:00,78.43430064326726,78.99
2025-11-15 00:30:00+01:00,75.26539612531528,78.58
2025-11-15 00:45:00+01:00,69.59614973492907,66.27
2025-11-15 01:00:00+01:00,78.10715315165051,83.9
