,y_pred,y_true
2025-10-11 12:30:00+02:00,53.79367216592871,51.21
2025-10-11 12:45:00+02:00,53.153061340363514,46.92
2025-10-11 13:00:00+02:00,42.172187222032136,51.67
2025-10-11 13:15:00+02:00,41.21725123985975,47.13
2025-10-11 13:30:00+02:00,41.13732659394345,43.17
2025-10-11 13:45:00+02:00,41.19722368490153,45.12
2025-10-11 14:00:00+02:00,43.98304366997862,41.76
2025-10-11 14:15:00+02:00,47.75473212320428,48.54
2025-10-11 14:30:00+02:00,48.93995001338114,52.74
2025-10-11 14:45:00+02:00,49.920740313462446,61.08
2025-10-11 15:00:00+02:00,66.57638766877203,54.55
2025-10-11 15:15:00+02:00,66.68713410437965,75.1
2025-10-11 15:30:00+02:00,69.26649580740238,89.6
2025-10-11 15:45:00+02:00,74.1722707905111,88.52
2025-10-11 16:00:00+02:00,81.93083297602539,62.84
2025-10-11 16:15:00+02:00,84.74629832170206,76.17
2025-10-11 16:30:00+02:00,89.09658603245991,89.61
2025-10-11 16:45:00+02:00,93.996643282628,105.98
2025-10-11 17:00:00+02:00,88.0390404414753,83.89
2025-10-11 17:15:00+02:00,99.27338064591692,99.22
2025-10-11 17:30:00+02:00,104.13369464556398,126.09
2025-10-11 17:45:00+02:00,111.9623692687174,146.82
2025-10-11 18:00:00+02:00,116.32669821651425,110.81
2025-10-11 18:15:00+02:00,121.15509368965716,122.14
2025-10-11 18:30:00+02:00,126.6112320156814,129.9
2025-10-11 18:45:00+02:00,128.55785089710236,142.9
2025-10-11 19:00:00+02:00,116.84922013352131,130.59
2025-10-11 19:15:00+02:00,119.78436820093916,139.21
2025-10-11 19:30:00+02:00,114.94044893638642,130.31
2025-10-11 19:45:00+02:00,125.21202396375836,120.58
2025-10-11 20:00:00+02:00,118.93648166956918,145.64
2025-10-11 20:15:00+02:00,115.17574051828174,128.34
2025-10-11 20:30:00+02:00,111.87334092132276,108.5
2025-10-11 20:45:00+02:00,110.15701914075731,100.06
2025-10-11 21:00:00+02:00,109.73151590765312,125.8
2025-10-11 21:15:00+02:00,108.09468414732716,114.05
2025-10-11 21:30:00+02:00,108.29331918407937,113.69
2025-10-11 21:45:00+02:00,107.4903415369139,96.64
2025-10-11 22:00:00+02:00,111.07638185124664,122.5
2025-10-11 22:15:00+02:00,99.37561751569584,110.4
2025-10-11 22:30:00+02:00,98.63326725874178,101.57
2025-10-11 22:45:00+02:00,98.20959565371764,93.16
2025-10-11 23:00:00+02:00,97.3496661172004,104.7
2025-10-11 23:15:00+02:00,95.12801059775389,95.41
2025-10-11 23:30:00+02:00,98.08656021631133,93.18
2025-10-11 23:45:00+02:00,90.79987861127265,87.1
2025-10-12 00:00:00+02:00,96.56626738634915,108.73
2025-10-12 00:15:00+02:00,92.38274785713172,105.82
2025-10-12 00:30:00+02:00,89.63282149489103,87.8
2025-10-12 00:45:00+02:00,87.71631064932005,82.36
2025-10-12 01:00:00+02:00,89.06060292792576,101.1
2025-10-12 01:15:00+02:00,87.80375765643211,96.85
2025-10-12 01:30:00+02:00,86.21568769745971,86.2
2025-10-12 01:45:00+02:00,84.96874924986197,84.52
2025-10-12 02:00:00+02:00,85.88372241139545,97.66
2025-10-12 02:15:00+02:00,82.85203424732268,87.85
2025-10-12 02:30:00+02:00,82.94336002033957,84.71
2025-10-12 02:45:00+02:00,82.68411000139459,85.22
2025-10-12 03:00:00+02:00,82.23892859633808,90.23
2025-10-12 03:15:00+02:00,82.54051452872947,85.83
2025-10-12 03:30:00+02:00,82.57030775277528,84.8
2025-10-12 03:45:00+02:00,82.25294666117489,79.66
2025-10-12 04:00:00+02:00,82.86313092846476,79.4
2025-10-12 04:15:00+02:00,84.56695930155664,82.2
2025-10-12 04:30:00+02:00,83.26631901069145,92.22
2025-10-12 04:45:00+02:00,83.27418582444561,91.83
2025-10-12 05:00:00+02:00,84.01028612212302,83.25
2025-10-12 05:15:00+02:00,82.66070612919582,79.83
2025-10-12 05:30:00+02:00,85.1712272870407,92.66
2025-10-12 05:45:00+02:00,85.65724138597378,90.89
2025-10-12 06:00:00+02:00,85.49276025400465,85.56
2025-10-12 06:15:00+02:00,89.84516032038891,87.95
2025-10-12 06:30:00+02:00,95.92509123082384,90.49
2025-10-12 06:45:00+02:00,103.86563329895704,89.2
2025-10-12 07:00:00+02:00,94.67370217288406,97.64
2025-10-12 07:15:00+02:00,95.71392995241597,86.04
2025-10-12 07:30:00+02:00,97.49363811956816,86.65
2025-10-12 07:45:00+02:00,101.85428006088974,86.36
2025-10-12 08:00:00+02:00,112.20240186137572,102.86
2025-10-12 08:15:00+02:00,103.4283289102328,88.47
2025-10-12 08:30:00+02:00,97.42729946368172,86.44
2025-10-12 08:45:00+02:00,92.7959444847772,76.87
2025-10-12 09:00:00+02:00,106.4676815074871,99.35
2025-10-12 09:15:00+02:00,88.01169304612057,85.81
2025-10-12 09:30:00+02:00,83.36244470087415,71.58
2025-10-12 09:45:00+02:00,74.12609160391169,75.51
2025-10-12 10:00:00+02:00,99.34958694324312,86.74
2025-10-12 10:15:00+02:00,81.39101967535122,77.11
2025-10-12 10:30:00+02:00,70.70453501900161,70.73
2025-10-12 10:45:00+02:00,63.179890031420555,70.24
2025-10-12 11:00:00+02:00,69.4521749074238,75.45
2025-10-12 11:15:00+02:00,60.78664311540227,71.19
2025-10-12 11:30:00+02:00,61.1702306279066,71.27
2025-10-12 11:45:00+02:00,58.68475974820325,69.69
2025-10-12 12:00:00+02:00,63.76469018174066,68.94
2025-10-12 12:15:00+02:00,55.21407051372112,67.61
2025-10-12 12:30:00+02:00,51.865366500476306,66.6
2025-10-12 12:45:00+02:00,46.432149885150466,64.4
2025-10-12 13:00:00+02:00,39.19375986719628,55.84
2025-10-12 13:15:00+02:00,37.854404379649864,53.3
2025-10-12 13:30:00+02:00,37.66772857543533,50.65
2025-10-12 13:45:00+02:00,38.389218393966786,48.85
2025-10-12 14:00:00+02:00,39.66444636640442,53.6
2025-10-12 14:15:00+02:00,45.24808316282059,57.06
2025-10-12 14:30:00+02:00,47.54433047809235,65.74
2025-10-12 14:45:00+02:00,50.64763336542667,73.5
2025-10-12 15:00:00+02:00,63.7249331719049,70.21
2025-10-12 15:15:00+02:00,66.83082936352915,72.52
2025-10-12 15:30:00+02:00,72.3753434752837,84.93
2025-10-12 15:45:00+02:00,81.25611853148797,92.28
2025-10-12 16:00:00+02:00,75.79461622971706,72.76
2025-10-12 16:15:00+02:00,81.08205281675636,83.74
2025-10-12 16:30:00+02:00,91.1496563989558,92.94
2025-10-12 16:45:00+02:00,98.94675656192402,102.57
2025-10-12 17:00:00+02:00,96.45809225651844,86.89
2025-10-12 17:15:00+02:00,102.84236525872186,102.71
2025-10-12 17:30:00+02:00,110.46635625425016,113.23
2025-10-12 17:45:00+02:00,124.80360832211916,119.37
2025-10-12 18:00:00+02:00,120.14000885010849,96.75
2025-10-12 18:15:00+02:00,126.33874271809842,105.97
2025-10-12 18:30:00+02:00,128.23523704354162,112.01
2025-10-12 18:45:00+02:00,135.28902014584756,120.87
2025-10-12 19:00:00+02:00,128.27019749964597,114.63
2025-10-12 19:15:00+02:00,135.44503033179126,115.39
2025-10-12 19:30:00+02:00,141.9040584733007,120.92
2025-10-12 19:45:00+02:00,140.14007433198614,115.62
2025-10-12 20:00:00+02:00,127.72535807132402,119.39
2025-10-12 20:15:00+02:00,120.0178745428864,118.91
2025-10-12 20:30:00+02:00,117.60239453505284,112.64
2025-10-12 20:45:00+02:00,114.05295797549958,111.17
2025-10-12 21:00:00+02:00,115.9559254197586,117.97
2025-10-12 21:15:00+02:00,114.31221490444064,114.92
2025-10-12 21:30:00+02:00,111.76464441308548,106.63
2025-10-12 21:45:00+02:00,109.273146275149,102.27
2025-10-12 22:00:00+02:00,108.61463843841456,118.92
2025-10-12 22:15:00+02:00,103.8827293550139,111.38
2025-10-12 22:30:00+02:00,103.09453240925244,103.65
2025-10-12 22:45:00+02:00,102.19759514064648,97.21
2025-10-12 23:00:00+02:00,110.21821138264342,102.84
2025-10-12 23:15:00+02:00,103.07399123495016,93.59
2025-10-12 23:30:00+02:00,111.9990157682932,91.83
2025-10-12 23:45:00+02:00,97.6474329470938,85.52
2025-10-13 00:00:00+02:00,100.29693753267338,104.05
2025-10-13 00:15:00+02:00,96.5863484978236,93.08
2025-10-13 00:30:00+02:00,93.29141836797842,90.19
2025-10-13 00:45:00+02:00,90.5815526917264,86.49
2025-10-13 01:00:00+02:00,94.9401562433518,91.31
2025-10-13 01:15:00+02:00,92.51061843743705,87.58
2025-10-13 01:30:00+02:00,89.47356497968521,91.61
2025-10-13 01:45:00+02:00,88.06178637690866,90.54
2025-10-13 02:00:00+02:00,92.39505517990943,93.67
2025-10-13 02:15:00+02:00,89.73409217172252,91.92
2025-10-13 02:30:00+02:00,89.82840842253232,89.27
2025-10-13 02:45:00+02:00,89.81451346132317,88.47
2025-10-13 03:00:00+02:00,91.4049662344411,89.67
2025-10-13 03:15:00+02:00,92.97138708124132,89.0
2025-10-13 03:30:00+02:00,93.18836827524082,87.72
2025-10-13 03:45:00+02:00,93.30772075461536,90.1
2025-10-13 04:00:00+02:00,98.2141897663035,93.0
2025-10-13 04:15:00+02:00,98.6736448515201,88.57
2025-10-13 04:30:00+02:00,96.71111689777834,93.4
2025-10-13 04:45:00+02:00,97.75903333351476,98.84
2025-10-13 05:00:00+02:00,97.47859101495688,89.06
2025-10-13 05:15:00+02:00,99.43278669914476,93.71
2025-10-13 05:30:00+02:00,103.4663661046578,96.79
2025-10-13 05:45:00+02:00,127.02903726029666,112.82
2025-10-13 06:00:00+02:00,121.17018234272486,84.71
2025-10-13 06:15:00+02:00,132.88361195425446,114.21
2025-10-13 06:30:00+02:00,169.84233136498028,142.96
2025-10-13 06:45:00+02:00,170.2645297074951,183.76
2025-10-13 07:00:00+02:00,226.8112042882695,144.36
2025-10-13 07:15:00+02:00,254.08988055058072,213.9
2025-10-13 07:30:00+02:00,253.26401921820195,252.53
2025-10-13 07:45:00+02:00,250.10861774008097,263.76
2025-10-13 08:00:00+02:00,243.65901359982053,256.61
2025-10-13 08:15:00+02:00,212.51787631766797,228.95
2025-10-13 08:30:00+02:00,187.95750035849255,175.68
2025-10-13 08:45:00+02:00,169.28102646666088,136.99
2025-10-13 09:00:00+02:00,209.95732537902833,202.36
2025-10-13 09:15:00+02:00,169.06061960941474,153.44
2025-10-13 09:30:00+02:00,152.2058655836093,135.96
2025-10-13 09:45:00+02:00,138.61067083463357,108.98
2025-10-13 10:00:00+02:00,167.5800942255541,141.47
2025-10-13 10:15:00+02:00,152.27780470502344,132.41
2025-10-13 10:30:00+02:00,126.29634843237773,118.19
2025-10-13 10:45:00+02:00,117.48058641919354,108.32
2025-10-13 11:00:00+02:00,119.08662732692343,127.09
2025-10-13 11:15:00+02:00,111.31805378727157,111.15
2025-10-13 11:30:00+02:00,105.32899365027929,103.47
2025-10-13 11:45:00+02:00,102.76255866238746,98.29
2025-10-13 12:00:00+02:00,102.29292363320928,103.56
2025-10-13 12:15:00+02:00,98.28812906803805,95.83
2025-10-13 12:30:00+02:00,96.07197981520582,92.44
2025-10-13 12:45:00+02:00,95.06046473321,88.57
2025-10-13 13:00:00+02:00,97.45573292738251,95.05
2025-10-13 13:15:00+02:00,97.58919708403106,92.2
2025-10-13 13:30:00+02:00,95.49202320856456,87.57
2025-10-13 13:45:00+02:00,93.26606628468124,84.61
2025-10-13 14:00:00+02:00,95.27992496073152,82.75
2025-10-13 14:15:00+02:00,97.7098854652764,87.75
2025-10-13 14:30:00+02:00,100.07948933236976,95.87
2025-10-13 14:45:00+02:00,105.59962572644316,102.02
2025-10-13 15:00:00+02:00,105.65658300501836,88.3
2025-10-13 15:15:00+02:00,108.0485332266122,95.13
2025-10-13 15:30:00+02:00,117.88348269214,104.88
2025-10-13 15:45:00+02:00,125.9933636321892,119.06
2025-10-13 16:00:00+02:00,114.66762204679289,92.2
2025-10-13 16:15:00+02:00,118.8302818988128,107.46
2025-10-13 16:30:00+02:00,134.5085423076314,123.29
2025-10-13 16:45:00+02:00,167.49668897174865,148.66
2025-10-13 17:00:00+02:00,135.86507137311165,106.78
2025-10-13 17:15:00+02:00,150.5470740133774,130.89
2025-10-13 17:30:00+02:00,166.803569463825,198.43
2025-10-13 17:45:00+02:00,201.0198010401356,286.3
2025-10-13 18:00:00+02:00,191.82988799366228,195.22
2025-10-13 18:15:00+02:00,212.78033010255623,260.78
2025-10-13 18:30:00+02:00,286.66706562344996,361.99
2025-10-13 18:45:00+02:00,329.7590959991002,404.97
2025-10-13 19:00:00+02:00,357.4455060690674,396.92
2025-10-13 19:15:00+02:00,305.32713686959045,344.43
2025-10-13 19:30:00+02:00,295.313043883644,270.65
2025-10-13 19:45:00+02:00,281.39421019576423,214.3
2025-10-13 20:00:00+02:00,182.51205618012415,273.43
2025-10-13 20:15:00+02:00,158.8368323922727,201.95
2025-10-13 20:30:00+02:00,146.65984137565735,143.39
2025-10-13 20:45:00+02:00,138.82654245176542,129.04
2025-10-13 21:00:00+02:00,127.62313339631363,176.2
2025-10-13 21:15:00+02:00,121.33651875174756,139.36
2025-10-13 21:30:00+02:00,120.7243281487694,118.96
2025-10-13 21:45:00+02:00,117.40675246858608,114.18
2025-10-13 22:00:00+02:00,110.09588927794546,134.99
2025-10-13 22:15:00+02:00,114.15831621246672,128.17
2025-10-13 22:30:00+02:00,109.73174088585816,117.3
2025-10-13 22:45:00+02:00,107.34657759730044,107.49
2025-10-13 23:00:00+02:00,111.20934882640472,123.09
2025-10-13 23:15:00+02:00,107.86956633235826,109.69
2025-10-13 23:30:00+02:00,105.38674826339728,107.42
2025-10-13 23:45:00+02:00,102.60313607401308,104.9
2025-10-14 00:00:00+02:00,127.82208813531182,114.93
2025-10-14 00:15:00+02:00,107.36210090565532,116.53
2025-10-14 00:30:00+02:00,102.97140765991958,105.51
2025-10-14 00:45:00+02:00,99.74570013881034,99.76
2025-10-14 01:00:00+02:00,105.24024756268815,107.3
2025-10-14 01:15:00+02:00,100.10496366278426,104.71
2025-10-14 01:30:00+02:00,98.10503978915207,102.65
2025-10-14 01:45:00+02:00,97.41096545948614,97.4
2025-10-14 02:00:00+02:00,102.10343958977668,104.85
2025-10-14 02:15:00+02:00,95.29303868282206,100.36
2025-10-14 02:30:00+02:00,95.16100541314324,98.04
2025-10-14 02:45:00+02:00,95.09688351835074,94.83
2025-10-14 03:00:00+02:00,96.39779790862424,100.87
2025-10-14 03:15:00+02:00,95.25695883584942,99.09
2025-10-14 03:30:00+02:00,95.33141545150856,97.43
2025-10-14 03:45:00+02:00,94.86234111533422,98.08
2025-10-14 04:00:00+02:00,90.7520967666606,97.88
2025-10-14 04:15:00+02:00,91.09691491556325,99.2
2025-10-14 04:30:00+02:00,99.25933343947536,98.71
2025-10-14 04:45:00+02:00,102.57933094829124,104.4
2025-10-14 05:00:00+02:00,93.5114156237606,97.27
2025-10-14 05:15:00+02:00,96.89432644308536,102.82
2025-10-14 05:30:00+02:00,106.67006738116407,101.99
2025-10-14 05:45:00+02:00,111.7904927774474,103.71
2025-10-14 06:00:00+02:00,112.96342195879669,92.59
2025-10-14 06:15:00+02:00,125.43324359517264,121.87
2025-10-14 06:30:00+02:00,140.4323620518237,143.01
2025-10-14 06:45:00+02:00,158.50392429773916,135.7
2025-10-14 07:00:00+02:00,157.08310870220737,130.94
2025-10-14 07:15:00+02:00,169.7951876086627,143.01
2025-10-14 07:30:00+02:00,181.658605753391,179.03
2025-10-14 07:45:00+02:00,183.29008363420076,187.8
2025-10-14 08:00:00+02:00,206.267580782785,231.08
2025-10-14 08:15:00+02:00,173.4878598541436,224.0
2025-10-14 08:30:00+02:00,163.1785810884193,167.21
2025-10-14 08:45:00+02:00,147.15048730155607,140.99
2025-10-14 09:00:00+02:00,166.6959118044744,215.71
2025-10-14 09:15:00+02:00,141.58620439688897,153.83
2025-10-14 09:30:00+02:00,131.46593016403256,134.11
2025-10-14 09:45:00+02:00,121.56570575008456,122.13
2025-10-14 10:00:00+02:00,151.51312843817814,180.81
2025-10-14 10:15:00+02:00,128.53604505207653,132.93
2025-10-14 10:30:00+02:00,115.94858271884218,116.51
2025-10-14 10:45:00+02:00,108.0904691219821,108.65
2025-10-14 11:00:00+02:00,118.04913582877772,135.03
2025-10-14 11:15:00+02:00,108.96346292313204,120.93
2025-10-14 11:30:00+02:00,107.04123864673736,116.02
2025-10-14 11:45:00+02:00,104.33210544666396,107.4
2025-10-14 12:00:00+02:00,108.70334112439602,112.9
2025-10-14 12:15:00+02:00,104.1647170166328,111.69
2025-10-14 12:30:00+02:00,101.80280467090724,107.38
2025-10-14 12:45:00+02:00,99.79011275432006,98.62
2025-10-14 13:00:00+02:00,107.01869495308723,104.84
2025-10-14 13:15:00+02:00,108.061879528259,102.49
2025-10-14 13:30:00+02:00,106.44526025466465,103.49
2025-10-14 13:45:00+02:00,100.14765872374636,101.17
2025-10-14 14:00:00+02:00,96.13701816407637,86.18
2025-10-14 14:15:00+02:00,100.89080298153355,100.81
2025-10-14 14:30:00+02:00,107.44189691796828,108.64
2025-10-14 14:45:00+02:00,115.05490178664738,125.43
2025-10-14 15:00:00+02:00,106.40139839010754,101.87
2025-10-14 15:15:00+02:00,105.82784533857614,112.9
2025-10-14 15:30:00+02:00,117.23047681226716,118.14
2025-10-14 15:45:00+02:00,130.42574898218334,156.19
2025-10-14 16:00:00+02:00,110.20274089030876,91.04
2025-10-14 16:15:00+02:00,116.33864970124588,116.09
2025-10-14 16:30:00+02:00,132.9847674777982,154.95
2025-10-14 16:45:00+02:00,151.3747830480326,224.32
2025-10-14 17:00:00+02:00,111.0958911482136,113.94
2025-10-14 17:15:00+02:00,151.2527311830835,145.1
2025-10-14 17:30:00+02:00,168.2624072319188,238.96
2025-10-14 17:45:00+02:00,232.5540520158678,378.78
2025-10-14 18:00:00+02:00,173.00781914965066,274.81
2025-10-14 18:15:00+02:00,208.04628351141167,361.84
2025-10-14 18:30:00+02:00,253.53921975718677,474.8
2025-10-14 18:45:00+02:00,283.7802297678704,508.38
2025-10-14 19:00:00+02:00,284.1378740137038,493.94
2025-10-14 19:15:00+02:00,254.1377227191951,448.63
2025-10-14 19:30:00+02:00,237.06285118782284,379.98
2025-10-14 19:45:00+02:00,220.71136241649444,306.27
2025-10-14 20:00:00+02:00,200.3022626682828,332.2
2025-10-14 20:15:00+02:00,176.97659857037291,242.83
2025-10-14 20:30:00+02:00,152.9784475055942,181.7
2025-10-14 20:45:00+02:00,139.05736573586157,145.19
2025-10-14 21:00:00+02:00,143.39619092315704,214.2
2025-10-14 21:15:00+02:00,133.86222172548176,165.07
2025-10-14 21:30:00+02:00,124.97779139075742,146.91
2025-10-14 21:45:00+02:00,109.45209595875876,125.98
2025-10-14 22:00:00+02:00,124.9622600945729,146.9
2025-10-14 22:15:00+02:00,122.13387750131814,132.57
2025-10-14 22:30:00+02:00,114.0809825598915,123.09
2025-10-14 22:45:00+02:00,109.57531012444898,116.87
2025-10-14 23:00:00+02:00,122.2151379251812,123.95
2025-10-14 23:15:00+02:00,114.98307944883068,118.01
2025-10-14 23:30:00+02:00,110.84444572521336,110.63
2025-10-14 23:45:00+02:00,102.23114526460031,108.85
2025-10-15 00:00:00+02:00,123.47056567934447,120.26
2025-10-15 00:15:00+02:00,109.05246222209922,116.09
2025-10-15 00:30:00+02:00,103.93597832936706,113.53
2025-10-15 00:45:00+02:00,102.94366890103112,111.97
2025-10-15 01:00:00+02:00,107.69874038106954,117.16
2025-10-15 01:15:00+02:00,104.53764470791576,112.45
2025-10-15 01:30:00+02:00,101.63637015178524,110.16
2025-10-15 01:45:00+02:00,100.71593916051503,107.69
2025-10-15 02:00:00+02:00,103.54334219466702,110.15
2025-10-15 02:15:00+02:00,100.4283363975636,108.38
2025-10-15 02:30:00+02:00,100.03743076872895,106.29
2025-10-15 02:45:00+02:00,100.24732340988405,105.9
2025-10-15 03:00:00+02:00,99.48867080003762,105.98
2025-10-15 03:15:00+02:00,99.28827768103898,104.94
2025-10-15 03:30:00+02:00,99.0961904235176,101.43
2025-10-15 03:45:00+02:00,99.51135493159605,102.12
2025-10-15 04:00:00+02:00,93.60862892349236,102.06
2025-10-15 04:15:00+02:00,95.07926894004014,104.76
2025-10-15 04:30:00+02:00,101.6076102434454,107.21
2025-10-15 04:45:00+02:00,107.40177596079974,111.89
2025-10-15 05:00:00+02:00,92.6575015741173,108.85
2025-10-15 05:15:00+02:00,98.90339461949716,112.74
2025-10-15 05:30:00+02:00,108.72054340478162,116.6
2025-10-15 05:45:00+02:00,124.25906192989106,119.4
2025-10-15 06:00:00+02:00,116.21078495009662,117.12
2025-10-15 06:15:00+02:00,132.5703388665514,131.33
2025-10-15 06:30:00+02:00,146.41034982932138,164.35
2025-10-15 06:45:00+02:00,176.53719988078802,195.04
2025-10-15 07:00:00+02:00,172.0222540241399,211.75
2025-10-15 07:15:00+02:00,212.1271032382792,270.1
2025-10-15 07:30:00+02:00,255.09309163270476,319.58
2025-10-15 07:45:00+02:00,253.64961056377223,313.53
2025-10-15 08:00:00+02:00,274.72051192155925,354.61
2025-10-15 08:15:00+02:00,228.70786195625243,304.77
2025-10-15 08:30:00+02:00,184.30794635491404,247.13
2025-10-15 08:45:00+02:00,151.8120836203909,198.28
2025-10-15 09:00:00+02:00,190.9531560992251,252.11
2025-10-15 09:15:00+02:00,167.28164413937827,197.67
2025-10-15 09:30:00+02:00,140.0734391990195,143.43
2025-10-15 09:45:00+02:00,115.61914551062796,131.0
2025-10-15 10:00:00+02:00,148.632441708894,184.44
2025-10-15 10:15:00+02:00,131.54846752811267,141.01
2025-10-15 10:30:00+02:00,114.94981390494422,131.88
2025-10-15 10:45:00+02:00,103.68490685359286,112.1
2025-10-15 11:00:00+02:00,123.5764824740334,145.77
2025-10-15 11:15:00+02:00,110.10739101283669,130.42
2025-10-15 11:30:00+02:00,103.72184647467677,117.22
2025-10-15 11:45:00+02:00,99.95924227595437,111.01
2025-10-15 12:00:00+02:00,114.62841514546275,127.91
2025-10-15 12:15:00+02:00,104.16171473774256,124.04
2025-10-15 12:30:00+02:00,101.3051107061838,115.92
2025-10-15 12:45:00+02:00,96.66682813349126,109.83
2025-10-15 13:00:00+02:00,111.0162662287265,118.01
2025-10-15 13:15:00+02:00,108.51585590171666,115.82
2025-10-15 13:30:00+02:00,106.79317358575813,111.0
2025-10-15 13:45:00+02:00,101.8915654585232,106.68
2025-10-15 14:00:00+02:00,97.70465833584532,107.51
2025-10-15 14:15:00+02:00,103.78864793421094,109.68
2025-10-15 14:30:00+02:00,107.6806766902052,116.98
2025-10-15 14:45:00+02:00,115.29074331895984,127.4
2025-10-15 15:00:00+02:00,97.83862778604929,103.7
2025-10-15 15:15:00+02:00,105.69974833446804,107.64
2025-10-15 15:30:00+02:00,120.52136699804244,124.93
2025-10-15 15:45:00+02:00,140.1063403334231,154.3
2025-10-15 16:00:00+02:00,99.0364028170404,101.51
2025-10-15 16:15:00+02:00,108.6436911948339,118.71
2025-10-15 16:30:00+02:00,118.06337170294614,147.98
2025-10-15 16:45:00+02:00,137.38758322787697,174.57
2025-10-15 17:00:00+02:00,105.8188459449451,105.02
2025-10-15 17:15:00+02:00,137.48037069767656,130.3
2025-10-15 17:30:00+02:00,160.6769436607794,183.17
2025-10-15 17:45:00+02:00,216.3808793960842,261.51
2025-10-15 18:00:00+02:00,159.62601168819506,156.76
2025-10-15 18:15:00+02:00,185.2311535532519,189.62
2025-10-15 18:30:00+02:00,235.99335740522173,246.84
2025-10-15 18:45:00+02:00,274.58632471208773,294.29
2025-10-15 19:00:00+02:00,243.05558043069135,293.57
2025-10-15 19:15:00+02:00,228.1021615494257,242.91
2025-10-15 19:30:00+02:00,197.7062871886625,182.93
2025-10-15 19:45:00+02:00,183.290561830256,160.59
2025-10-15 20:00:00+02:00,189.27220187637624,213.51
2025-10-15 20:15:00+02:00,164.29639223714568,158.01
2025-10-15 20:30:00+02:00,141.8158928502868,124.95
2025-10-15 20:45:00+02:00,129.31681359047872,114.91
2025-10-15 21:00:00+02:00,134.19310250843287,153.28
2025-10-15 21:15:00+02:00,125.3253380582024,131.41
2025-10-15 21:30:00+02:00,115.7248320182177,118.17
2025-10-15 21:45:00+02:00,110.34489871918456,94.51
2025-10-15 22:00:00+02:00,121.62445604398712,114.72
2025-10-15 22:15:00+02:00,110.82600763810734,101.31
2025-10-15 22:30:00+02:00,105.40010133999188,95.35
2025-10-15 22:45:00+02:00,99.70005737278282,81.46
2025-10-15 23:00:00+02:00,109.48212493418563,95.39
2025-10-15 23:15:00+02:00,103.07194716132838,87.17
2025-10-15 23:30:00+02:00,99.96126366452832,87.1
2025-10-15 23:45:00+02:00,92.96912535991568,83.02
2025-10-16 00:00:00+02:00,93.42053261244266,90.22
2025-10-16 00:15:00+02:00,89.5287760768112,91.63
2025-10-16 00:30:00+02:00,83.43162232591145,88.93
2025-10-16 00:45:00+02:00,81.68651760980696,81.88
2025-10-16 01:00:00+02:00,87.90312933087064,90.67
2025-10-16 01:15:00+02:00,85.92127820068937,87.14
2025-10-16 01:30:00+02:00,83.4858614441059,85.09
2025-10-16 01:45:00+02:00,82.77605933041008,80.33
2025-10-16 02:00:00+02:00,83.48390649461184,90.41
2025-10-16 02:15:00+02:00,81.2967911647314,88.7
2025-10-16 02:30:00+02:00,81.5786512629086,87.91
2025-10-16 02:45:00+02:00,81.59596551441989,84.98
2025-10-16 03:00:00+02:00,80.48651694007727,90.01
2025-10-16 03:15:00+02:00,80.92983737544039,88.69
2025-10-16 03:30:00+02:00,80.29387263283326,88.69
2025-10-16 03:45:00+02:00,80.5511865507577,79.23
2025-10-16 04:00:00+02:00,80.9531000796887,86.13
2025-10-16 04:15:00+02:00,82.00811820174383,88.05
2025-10-16 04:30:00+02:00,82.34948682514231,88.49
2025-10-16 04:45:00+02:00,84.23103703037798,90.67
2025-10-16 05:00:00+02:00,78.9246141203541,80.24
2025-10-16 05:15:00+02:00,85.25940129234505,81.25
2025-10-16 05:30:00+02:00,89.99329710411605,85.1
2025-10-16 05:45:00+02:00,98.9012876297216,93.59
2025-10-16 06:00:00+02:00,97.74158497206317,79.19
2025-10-16 06:15:00+02:00,109.38848603481938,89.99
2025-10-16 06:30:00+02:00,116.85589623394932,98.27
2025-10-16 06:45:00+02:00,123.31816921437326,117.32
2025-10-16 07:00:00+02:00,119.38933423246532,101.88
2025-10-16 07:15:00+02:00,122.93164600300904,116.05
2025-10-16 07:30:00+02:00,130.5634556470669,121.06
2025-10-16 07:45:00+02:00,132.72179540950518,125.5
2025-10-16 08:00:00+02:00,154.14538210184972,148.39
2025-10-16 08:15:00+02:00,143.07031456139106,146.12
2025-10-16 08:30:00+02:00,127.82140928313642,132.74
2025-10-16 08:45:00+02:00,114.87904520032754,103.82
2025-10-16 09:00:00+02:00,154.6416162749905,147.5
2025-10-16 09:15:00+02:00,118.28145805314072,132.71
2025-10-16 09:30:00+02:00,106.75710185757237,106.38
2025-10-16 09:45:00+02:00,94.51748108343696,93.13
2025-10-16 10:00:00+02:00,122.98583845874047,118.0
2025-10-16 10:15:00+02:00,105.60925846778429,93.73
2025-10-16 10:30:00+02:00,94.85112179233626,81.21
2025-10-16 10:45:00+02:00,82.50870913251649,76.01
2025-10-16 11:00:00+02:00,107.30080867350524,102.38
2025-10-16 11:15:00+02:00,91.89626183193442,86.71
2025-10-16 11:30:00+02:00,88.36221612916195,85.48
2025-10-16 11:45:00+02:00,82.30999018756937,78.66
2025-10-16 12:00:00+02:00,92.4060277203772,89.01
2025-10-16 12:15:00+02:00,86.7695139339294,82.76
2025-10-16 12:30:00+02:00,83.58032420770076,83.44
2025-10-16 12:45:00+02:00,80.41291440071964,78.4
